filename,time,b,g,r
RCNX8352,2023-07-07 23:54:00,4.810140867197319,4.810140867197319,4.810140867197319
RCNX8353,2023-07-07 23:57:00,5.0605397290881164,5.0605397290881164,5.0605397290881164
RCNX8354,2023-07-08 00:00:00,5.0703506842619745,5.0703506842619745,5.0703506842619745
RCNX8355,2023-07-08 00:03:00,5.316635682865521,5.316635682865521,5.316635682865521
RCNX8356,2023-07-08 00:06:00,5.593856915933529,5.593856915933529,5.593856915933529
RCNX8357,2023-07-08 00:09:00,5.367772046501885,5.367772046501885,5.367772046501885
RCNX8358,2023-07-08 00:12:00,5.349042993297026,5.349042993297026,5.349042993297026
RCNX8359,2023-07-08 00:15:00,5.378972036028488,5.378972036028488,5.378972036028488
RCNX8360,2023-07-08 00:18:00,5.164724287808966,5.164724287808966,5.164724287808966
RCNX8361,2023-07-08 00:21:00,5.391809803100125,5.391809803100125,5.391809803100125
RCNX8362,2023-07-08 00:24:00,5.197051738583997,5.197051738583997,5.197051738583997
RCNX8363,2023-07-08 00:27:00,4.968487292277615,4.968487292277615,4.968487292277615
RCNX8364,2023-07-08 00:30:00,5.4768411360145235,5.4768411360145235,5.4768411360145235
RCNX8365,2023-07-08 00:33:00,5.5336187334171205,5.5336187334171205,5.5336187334171205
RCNX8366,2023-07-08 00:36:00,4.875767612763581,4.875767612763581,4.875767612763581
RCNX8367,2023-07-08 00:39:00,5.527768031699483,5.527768031699483,5.527768031699483
RCNX8368,2023-07-08 00:42:00,5.4523508413629385,5.4523508413629385,5.4523508413629385
RCNX8369,2023-07-08 00:45:00,5.226385106828655,5.226385106828655,5.226385106828655
RCNX8370,2023-07-08 00:48:00,5.484425621421589,5.484425621421589,5.484425621421589
RCNX8371,2023-07-08 00:51:00,5.368186182097473,5.368186182097473,5.368186182097473
RCNX8372,2023-07-08 00:54:00,5.936252792906019,5.936252792906019,5.936252792906019
RCNX8373,2023-07-08 00:57:00,5.866002478704091,5.866002478704091,5.866002478704091
RCNX8374,2023-07-08 01:00:00,5.480962854349952,5.480962854349952,5.480962854349952
RCNX8375,2023-07-08 01:03:00,5.885859167714006,5.885859167714006,5.885859167714006
RCNX8376,2023-07-08 01:06:00,5.69291081901969,5.69291081901969,5.69291081901969
RCNX8377,2023-07-08 01:09:00,5.261755952380953,5.261755952380953,5.261755952380953
RCNX8378,2023-07-08 01:12:00,5.225952642787321,5.225952642787321,5.225952642787321
RCNX8379,2023-07-08 01:15:00,5.46160932481497,5.46160932481497,5.46160932481497
RCNX8380,2023-07-08 01:18:00,5.975586073872364,5.975586073872364,5.975586073872364
RCNX8381,2023-07-08 01:21:00,5.834917871107387,5.834917871107387,5.834917871107387
RCNX8382,2023-07-08 01:24:00,5.583057970255551,5.583057970255551,5.583057970255551
RCNX8383,2023-07-08 01:27:00,5.673290654238235,5.673290654238235,5.673290654238235
RCNX8384,2023-07-08 01:30:00,6.0217584834520315,6.0217584834520315,6.0217584834520315
RCNX8385,2023-07-08 01:33:00,5.475217759391146,5.475217759391146,5.475217759391146
RCNX8386,2023-07-08 01:36:00,4.9719950076804915,4.9719950076804915,4.9719950076804915
RCNX8387,2023-07-08 01:39:00,5.184773425499232,5.184773425499232,5.184773425499232
RCNX8388,2023-07-08 01:42:00,5.132726312665829,5.132726312665829,5.132726312665829
RCNX8389,2023-07-08 01:45:00,5.179514907135875,5.179514907135875,5.179514907135875
RCNX8390,2023-07-08 01:48:00,5.109271138807429,5.109271138807429,5.109271138807429
RCNX8391,2023-07-08 01:51:00,5.48853468440162,5.48853468440162,5.48853468440162
RCNX8392,2023-07-08 01:54:00,5.793195782711912,5.793195782711912,5.793195782711912
RCNX8393,2023-07-08 01:57:00,5.6734097891355955,5.6734097891355955,5.6734097891355955
RCNX8394,2023-07-08 02:00:00,5.894925202485687,5.894925202485687,5.894925202485687
RCNX8395,2023-07-08 02:03:00,5.396721390168971,5.396721390168971,5.396721390168971
RCNX8396,2023-07-08 02:06:00,5.368540532048597,5.368540532048597,5.368540532048597
RCNX8397,2023-07-08 02:09:00,5.08995077503142,5.08995077503142,5.08995077503142
RCNX8398,2023-07-08 02:12:00,6.055937107247591,6.055937107247591,6.055937107247591
RCNX8399,2023-07-08 02:15:00,5.466471163245357,5.466471163245357,5.466471163245357
RCNX8400,2023-07-08 02:18:00,5.474834171205139,5.474834171205139,5.474834171205139
RCNX8401,2023-07-08 02:21:00,5.732834537774054,5.732834537774054,5.732834537774054
RCNX8402,2023-07-08 02:24:00,5.47087086300796,5.47087086300796,5.47087086300796
RCNX8403,2023-07-08 02:27:00,5.269168499511242,5.269168499511242,5.269168499511242
RCNX8404,2023-07-08 02:30:00,5.19193242913001,5.19193242913001,5.19193242913001
RCNX8405,2023-07-08 02:33:00,5.483215071219104,5.483215071219104,5.483215071219104
RCNX8406,2023-07-08 02:36:00,5.098870182237118,5.098870182237118,5.098870182237118
RCNX8407,2023-07-08 02:39:00,5.794072056975283,5.794072056975283,5.794072056975283
RCNX8408,2023-07-08 02:42:00,4.825885438486245,4.825885438486245,4.825885438486245
RCNX8409,2023-07-08 02:45:00,5.3065205627705625,5.3065205627705625,5.3065205627705625
RCNX8410,2023-07-08 02:48:00,5.79171597891356,5.79171597891356,5.79171597891356
RCNX8411,2023-07-08 02:51:00,6.014395684960201,6.014395684960201,6.014395684960201
RCNX8412,2023-07-08 02:54:00,5.491974759111856,5.491974759111856,5.491974759111856
RCNX8413,2023-07-08 02:57:00,5.74999432690965,5.74999432690965,5.74999432690965
RCNX8414,2023-07-08 03:00:00,5.5064935064935066,5.5064935064935066,5.5064935064935066
RCNX8415,2023-07-08 03:03:00,5.344511503281664,5.344511503281664,5.344511503281664
RCNX8416,2023-07-08 03:06:00,5.475644550342131,5.475644550342131,5.475644550342131
RCNX8417,2023-07-08 03:09:00,5.315308616115067,5.315308616115067,5.315308616115067
RCNX8418,2023-07-08 03:12:00,5.308948209049015,5.308948209049015,5.308948209049015
RCNX8419,2023-07-08 03:15:00,5.555378089652283,5.555378089652283,5.555378089652283
RCNX8420,2023-07-08 03:18:00,5.809639453288646,5.809639453288646,5.809639453288646
RCNX8421,2023-07-08 03:21:00,5.515075583019131,5.515075583019131,5.515075583019131
RCNX8422,2023-07-08 03:24:00,7.790971931294512,7.790971931294512,7.790971931294512
RCNX8423,2023-07-08 03:27:00,5.409917434715822,5.409917434715822,5.409917434715822
RCNX8424,2023-07-08 03:30:00,5.664293569333892,5.664293569333892,5.664293569333892
RCNX8425,2023-07-08 03:33:00,5.290660347716799,5.290660347716799,5.290660347716799
RCNX8426,2023-07-08 03:36:00,5.5943622573662894,5.5943622573662894,5.5943622573662894
RCNX8427,2023-07-08 03:39:00,5.440094347856444,5.440094347856444,5.440094347856444
RCNX8428,2023-07-08 03:42:00,5.951494204720011,5.951494204720011,5.951494204720011
RCNX8429,2023-07-08 03:45:00,6.0017922601591955,6.0017922601591955,6.0017922601591955
RCNX8430,2023-07-08 03:48:00,5.812963884234046,5.812963884234046,5.812963884234046
RCNX8431,2023-07-08 03:51:00,6.080423037983522,6.080423037983522,6.080423037983522
RCNX8432,2023-07-08 03:54:00,6.31584625052367,6.31584625052367,6.31584625052367
RCNX8433,2023-07-08 03:57:00,5.603375488758553,5.603375488758553,5.603375488758553
RCNX8434,2023-07-08 04:00:00,5.867104367406787,5.867104367406787,5.867104367406787
RCNX8435,2023-07-08 04:03:00,5.679836527719592,5.679836527719592,5.679836527719592
RCNX8436,2023-07-08 04:06:00,5.64214407903924,5.64214407903924,5.64214407903924
RCNX8437,2023-07-08 04:09:00,5.581189341572406,5.581189341572406,5.581189341572406
RCNX8438,2023-07-08 04:12:00,5.57652387934646,5.57652387934646,5.57652387934646
RCNX8439,2023-07-08 04:15:00,6.548925167574361,6.548925167574361,6.548925167574361
RCNX8440,2023-07-08 04:18:00,5.935334625052367,5.935334625052367,5.935334625052367
RCNX8441,2023-07-08 04:21:00,5.7958040950984495,5.7958040950984495,5.7958040950984495
RCNX8442,2023-07-08 04:24:00,6.11453314830331,6.11453314830331,6.11453314830331
RCNX8443,2023-07-08 04:27:00,5.574636485826002,5.574636485826002,5.574636485826002
RCNX8444,2023-07-08 04:30:00,5.997679269655076,5.997679269655076,5.997679269655076
RCNX8445,2023-07-08 04:33:00,6.262235546711353,6.262235546711353,6.262235546711353
RCNX8446,2023-07-08 04:36:00,14.017177244798212,14.017177244798212,14.017177244798212
RCNX8447,2023-07-08 04:39:00,15.598253124563609,15.598253124563609,15.598253124563609
RCNX8448,2023-07-08 04:42:00,19.033357771261,19.033357771261,19.033357771261
RCNX8449,2023-07-08 04:45:00,25.510507436112274,25.510507436112274,25.510507436112274
RCNX8450,2023-07-08 04:48:00,39.33354105571848,39.33354105571848,39.33354105571848
RCNX8451,2023-07-08 04:51:00,53.86808799399525,53.86808799399525,53.86808799399525
RCNX8452,2023-07-08 04:54:00,73.19520798422008,73.19520798422008,73.19520798422008
RCNX8453,2023-07-08 04:57:00,42.96391870897919,42.96391870897919,42.96391870897919
RCNX8454,2023-07-08 05:00:00,62.74687674556626,62.74687674556626,62.74687674556626
RCNX8455,2023-07-08 05:03:00,92.54152134827538,92.54152134827538,92.54152134827538
RCNX8456,2023-07-08 05:06:00,98.04469086021506,98.04469086021506,98.04469086021506
RCNX8457,2023-07-08 05:09:00,99.95406236908254,99.95406236908254,99.95406236908254
RCNX8458,2023-07-08 05:12:00,109.01737362100265,109.01737362100265,109.01737362100265
RCNX8459,2023-07-08 05:15:00,195.30951071777685,115.7197811932691,73.09558153540009
RCNX8460,2023-07-08 05:18:00,174.30251317902528,106.84338823139227,70.624189620863
RCNX8461,2023-07-08 05:21:00,174.22390378438766,108.60993707233627,72.38023713517666
RCNX8462,2023-07-08 05:24:00,200.08568897500348,125.84370941558441,83.65310187124703
RCNX8463,2023-07-08 05:27:00,182.33871142298563,116.55163210445468,78.12588849322721
RCNX8464,2023-07-08 05:30:00,172.4807944072057,111.69020824605502,75.6544843597263
RCNX8465,2023-07-08 05:33:00,189.75120967741935,122.5994056346879,82.65671213866779
RCNX8466,2023-07-08 05:36:00,194.23492223502305,125.04573383605641,83.65896871945259
RCNX8467,2023-07-08 05:39:00,181.26673954405808,117.7787499127217,78.70398861890797
RCNX8468,2023-07-08 05:42:00,169.44777789414886,112.29842768118978,75.94801529116046
RCNX8469,2023-07-08 05:45:00,172.8554749685798,117.67644751082251,81.58621831797235
RCNX8470,2023-07-08 05:48:00,174.70677803379417,121.65731348624493,86.43757025904203
RCNX8471,2023-07-08 05:51:00,177.38984342270632,129.08024368105012,95.12395527859238
RCNX8472,2023-07-08 05:54:00,169.45403182167294,120.01487702485686,85.93811749406507
RCNX8473,2023-07-08 05:57:00,181.6804976609412,129.27369955313503,92.40566218056138
RCNX8474,2023-07-08 06:00:00,179.99723109551738,128.06745042591817,90.923172392124
RCNX8475,2023-07-08 06:03:00,180.26827389680213,128.67304278382906,91.29630245426617
RCNX8476,2023-07-08 06:06:00,178.678571864963,128.09954746194666,90.91012908462505
RCNX8477,2023-07-08 06:09:00,165.81622503840245,120.46133352534562,86.92424591537495
RCNX8478,2023-07-08 06:12:00,157.79739779709539,118.36577817343947,87.38096503630778
RCNX8479,2023-07-08 06:15:00,168.56056198505794,127.92180037704232,95.22397447982125
RCNX8480,2023-07-08 06:18:00,164.71855755131963,125.30195416142996,93.35781795489457
RCNX8481,2023-07-08 06:21:00,154.04096145789694,119.53372041265186,90.93203114090211
RCNX8482,2023-07-08 06:24:00,134.9734813573523,116.4163354454685,100.194010089373
RCNX8483,2023-07-08 06:27:00,141.41205357142857,121.96623725736629,103.65470953777405
RCNX8484,2023-07-08 06:30:00,129.0504521016618,118.21605266373412,105.41095430107526
RCNX8485,2023-07-08 06:33:00,130.40700801214913,119.98695712889261,106.8999646522832
RCNX8486,2023-07-08 06:36:00,139.12447545733835,127.72171920821114,113.9250907694456
RCNX8487,2023-07-08 06:39:00,129.7158069752828,114.96962671065494,98.8514968230694
RCNX8488,2023-07-08 06:42:00,131.90927375715683,120.26338674766095,107.12192343946376
RCNX8489,2023-07-08 06:45:00,140.6998939568496,127.83621308127357,112.73145161290323
RCNX8490,2023-07-08 06:48:00,123.71855711492809,116.77863339617372,105.85822859935763
RCNX8491,2023-07-08 06:51:00,130.88188844086022,113.24398521505377,94.9562133431085
RCNX8492,2023-07-08 06:54:00,131.50160242982824,122.16222158218126,109.39266774891775
RCNX8493,2023-07-08 06:57:00,114.98731104245218,110.23490216101104,101.69737685030023
RCNX8494,2023-07-08 07:00:00,138.7654116045245,122.22124485057952,104.95517865870688
RCNX8495,2023-07-08 07:03:00,119.51709563957547,114.72547566680632,104.95958883186705
RCNX8496,2023-07-08 07:06:00,122.69524376832844,116.26353730275102,105.40450661569614
RCNX8497,2023-07-08 07:09:00,125.39144672531769,116.44977613112694,103.89415366219802
RCNX8498,2023-07-08 07:12:00,129.042482718894,120.62801415654238,108.48553929269656
RCNX8499,2023-07-08 07:15:00,123.40626352813852,109.60186033724341,95.15557882977238
RCNX8500,2023-07-08 07:18:00,126.1851574500768,114.40706168831169,100.20669511939673
RCNX8501,2023-07-08 07:21:00,131.68051424382068,119.43070058301913,104.31392220011172
RCNX8502,2023-07-08 07:24:00,123.49553135037006,105.77474951124145,89.21290933528837
RCNX8503,2023-07-08 07:27:00,111.14646697388633,106.92782388981986,97.48777230833683
RCNX8504,2023-07-08 07:30:00,137.44822999581064,124.22500480030722,108.01502757994693
RCNX8505,2023-07-08 07:33:00,132.69235703812316,123.47436985057954,110.63725212959083
RCNX8506,2023-07-08 07:36:00,132.11493157380255,122.13574788786482,108.40320529604804
RCNX8507,2023-07-08 07:39:00,113.65269559069962,106.72012943373831,95.69668255131965
RCNX8508,2023-07-08 07:42:00,114.20228931015221,109.21973711772098,98.4637659719313
RCNX8509,2023-07-08 07:45:00,116.90109359726296,110.7486912616953,99.51627173229996
RCNX8510,2023-07-08 07:48:00,124.60086536447423,119.09095403924033,107.95311845412652
RCNX8511,2023-07-08 07:51:00,124.84887498254433,107.55372416561933,90.77881798980589
RCNX8512,2023-07-08 07:54:00,152.41664179234743,119.04796641530513,92.95091685867895
RCNX8513,2023-07-08 07:57:00,123.45855545664013,113.98241341991341,101.11877138318671
RCNX8514,2023-07-08 08:00:00,122.56999589791928,112.50264758762742,99.26727630568357
RCNX8515,2023-07-08 08:03:00,144.25598205557884,112.83980327468231,88.16451394707443
RCNX8516,2023-07-08 08:06:00,153.7958411883815,124.40762637899735,100.40251056067588
RCNX8517,2023-07-08 08:09:00,126.04727604384863,116.50605362379557,103.12658061024996
RCNX8518,2023-07-08 08:12:00,105.1833084590141,99.61262480798771,90.19642638947074
RCNX8519,2023-07-08 08:15:00,135.14160775380535,128.1876806661081,115.33126658287948
RCNX8520,2023-07-08 08:18:00,133.35040148024018,127.20322580645161,114.9219836614998
RCNX8521,2023-07-08 08:21:00,113.14079737466834,108.95649830680073,99.45181582530373
RCNX8522,2023-07-08 08:24:00,110.37382174277336,107.99595814132104,98.89620644812177
RCNX8523,2023-07-08 08:27:00,114.01825818670576,111.92093588535121,102.70125549853373
RCNX8524,2023-07-08 08:30:00,123.42318111995532,112.53847533514872,98.65048788577015
RCNX8525,2023-07-08 08:33:00,130.07756641879627,120.35575818670577,106.48902780687055
RCNX8526,2023-07-08 08:36:00,145.76366211073872,116.87142595307918,93.75913978494624
RCNX8527,2023-07-08 08:39:00,149.7041308825583,112.32200679025276,84.10098711772099
RCNX8528,2023-07-08 08:42:00,152.30393974305264,115.18715874179584,86.84780320485966
RCNX8529,2023-07-08 08:45:00,140.06891844714426,116.87510080645161,96.91964416631755
RCNX8530,2023-07-08 08:48:00,156.61732910906298,119.92563189498674,91.26336711004049
RCNX8531,2023-07-08 08:51:00,123.64532580994275,105.13798483102919,88.13328794861053
RCNX8532,2023-07-08 08:54:00,139.52975535888842,115.25882427384444,94.57149533933809
RCNX8533,2023-07-08 08:57:00,136.031560274403,109.42744030163385,87.31227962225947
RCNX8534,2023-07-08 09:00:00,110.33609350998464,99.95416666666667,87.61001562281804
RCNX8535,2023-07-08 09:03:00,128.9907524263371,112.0523765884653,95.49925551598939
RCNX8536,2023-07-08 09:06:00,125.57154726993437,106.85311845412652,89.35803004119536
RCNX8537,2023-07-08 09:09:00,147.62580077852255,114.09579885839966,86.88474898757157
RCNX8538,2023-07-08 09:12:00,108.17455357142858,96.13678737257366,83.29547811059908
RCNX8539,2023-07-08 09:15:00,125.71132261555648,104.95284527300656,86.3346337801983
RCNX8540,2023-07-08 09:18:00,143.30272482893452,116.4358011276358,93.79564263021925
RCNX8541,2023-07-08 09:21:00,104.88881615696131,91.51803562700741,77.90399909230554
RCNX8542,2023-07-08 09:24:00,140.11189690685657,111.52994344365312,87.62323086859377
RCNX8543,2023-07-08 09:27:00,140.27956727412374,121.37831875785504,102.71089800656333
RCNX8544,2023-07-08 09:30:00,148.84983024368105,121.75868419215193,97.77705016757436
RCNX8545,2023-07-08 09:33:00,138.1981283165759,107.51098004817763,81.9007523390588
RCNX8546,2023-07-08 09:36:00,118.06752548526742,105.56181181050133,91.3385791963413
RCNX8547,2023-07-08 09:39:00,132.19742965367965,109.68204423264908,89.3755515989387
RCNX8548,2023-07-08 09:42:00,134.73377583438068,117.87897509076944,100.73461632453568
RCNX8549,2023-07-08 09:45:00,113.1420271260997,98.23665383675464,82.86156001256808
RCNX8550,2023-07-08 09:48:00,135.03409178187405,111.04018948121771,89.53378368942884
RCNX8551,2023-07-08 09:51:00,129.45176345831587,118.16183755760369,103.59352656751851
RCNX8552,2023-07-08 09:54:00,137.29883308895407,123.24655294302471,107.35871430316995
RCNX8553,2023-07-08 09:57:00,152.77080889540568,121.05239229856166,93.46464399176092
RCNX8554,2023-07-08 10:00:00,117.31070032118419,100.90002618349392,84.0372578026812
RCNX8555,2023-07-08 10:03:00,124.22914004678118,108.83816331517944,92.20480510752688
RCNX8556,2023-07-08 10:06:00,97.4998485721268,91.28296850998464,81.70754390099148
RCNX8557,2023-07-08 10:09:00,108.17251649560117,96.6478769550342,84.06193225457338
RCNX8558,2023-07-08 10:12:00,133.05056599986037,118.31446419843597,101.13550481776288
RCNX8559,2023-07-08 10:15:00,128.41632148093842,111.70204143974306,94.02232273774612
RCNX8560,2023-07-08 10:18:00,151.03689254294093,124.63572955941908,100.55848781594749
RCNX8561,2023-07-08 10:21:00,136.7924766094121,124.60185728250245,109.12705845901411
RCNX8562,2023-07-08 10:24:00,136.8735071044547,124.19267473118279,108.12863121421589
RCNX8563,2023-07-08 10:27:00,94.02042967113532,85.14626492459153,74.42753368942886
RCNX8564,2023-07-08 10:30:00,137.66815476190476,124.24172732509426,108.21496997626029
RCNX8565,2023-07-08 10:33:00,136.12230179095098,106.20921440790393,80.07332338360564
RCNX8566,2023-07-08 10:36:00,118.96663044616673,97.44776087487782,77.36949710236
RCNX8567,2023-07-08 10:39:00,147.707754241726,117.15096529814272,90.42317719243123
