Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/23 13:26:23,984.93,14.86,44.25,44.00,3.58,1781.25, 5.78,-0.64,179,43264,3392,3854.13,0.02,0.06,28.69,
2023/06/23 13:26:29,984.73,14.97,44.12,43.75,3.58,1781.25, 5.56,-0.43,181,43776,3383,3857.82,0.02,0.06,28.68,
2023/06/23 13:26:35,984.68,14.99,44.08,43.75,3.58,1781.25, 5.80,-0.21,179,43264,3390,3857.82,0.02,0.06,28.66,
2023/06/23 13:26:41,984.66,15.06,44.01,43.75,3.58,1781.25, 5.59,-0.22,179,43264,3384,3848.60,0.02,0.06,28.64,
2023/06/23 13:26:47,984.56,15.13,43.91,43.50,3.58,1781.25, 5.80,-0.21,179,43264,3386,3859.66,0.02,0.06,28.62,
2023/06/23 13:26:53,984.59,15.21,43.81,43.50,3.58,1796.88, 5.59,-0.22,180,43264,3389,3867.03,0.02,0.06,28.60,
2023/06/23 13:26:59,984.49,15.28,43.72,43.25,3.58,1796.88, 5.61,-0.43,180,43264,3394,3865.19,0.02,0.06,28.58,
2023/06/23 13:27:05,984.51,15.30,43.68,43.50,3.58,1796.88, 5.56,-0.21,180,43264,3392,3872.56,0.02,0.06,28.57,
2023/06/23 13:27:11,984.43,15.36,43.61,43.25,3.58,1796.88, 5.59,-0.22,180,43520,3394,3874.41,0.02,0.06,28.55,
2023/06/23 13:27:17,984.43,15.39,43.58,43.25,3.58,1812.50, 5.82,-0.43,180,43520,3401,3867.03,0.02,0.06,28.54,
2023/06/23 13:27:23,984.34,15.42,43.54,43.25,3.58,1812.50, 5.59,-0.21,182,43776,3402,3878.09,0.02,0.06,28.55,
2023/06/23 13:27:29,984.31,15.47,43.48,43.25,3.58,1843.75, 5.78,-0.43,181,43776,3404,3870.72,0.02,0.06,28.54,
2023/06/23 13:27:35,984.23,15.51,43.42,43.00,3.58,1890.63, 5.59,-0.21,182,43776,3419,3887.31,0.02,0.06,28.53,
2023/06/23 13:27:41,984.29,15.56,43.35,43.00,3.58,1953.13, 5.35,-0.43,182,44288,3456,3911.27,0.02,0.06,28.51,
2023/06/23 13:27:47,984.28,15.58,43.34,43.00,3.58,2031.25, 5.80,-0.22,185,45056,3516,3959.19,0.02,0.06,28.50,
2023/06/23 13:27:53,984.35,15.61,43.29,43.00,3.58,2109.38, 5.56,-0.43,186,45568,3591,4021.86,0.02,0.06,28.48,
2023/06/23 13:27:59,984.29,15.63,43.29,43.00,3.58,2218.75, 5.82,-0.21,190,46592,3672,4082.69,0.02,0.06,28.47,
2023/06/23 13:28:05,984.27,15.64,43.25,43.00,3.58,2312.50, 5.80,-0.86,193,47616,3769,4167.48,0.02,0.07,28.45,
2023/06/23 13:28:11,984.42,15.63,43.28,43.00,3.58,2421.88, 5.82,-0.21,196,48896,3878,4244.89,0.02,0.07,28.45,
2023/06/23 13:28:17,984.32,15.63,43.27,43.00,3.58,2531.25, 5.80,-0.43,200,49920,3993,4351.79,0.03,0.07,28.45,
2023/06/23 13:28:23,984.47,15.63,43.27,42.75,3.58,2656.25, 5.39,-0.21,205,51712,4104,4449.48,0.03,0.07,28.44,
2023/06/23 13:28:29,984.56,15.60,43.29,43.00,3.58,2781.25, 6.01,-0.21,211,53248,4233,4547.17,0.03,0.08,28.43,
2023/06/23 13:28:35,984.72,15.59,43.31,43.00,3.58,2906.25, 5.59,-0.43,214,54528,4371,4648.55,0.03,0.08,28.43,
2023/06/23 13:28:41,984.85,15.58,43.34,43.25,3.58,3046.88, 5.82,0.00,219,56064,4491,4764.67,0.04,0.08,28.43,
2023/06/23 13:28:47,984.91,15.57,43.35,43.25,3.58,3187.50, 5.80,-0.64,224,57856,4617,4880.79,0.04,0.09,28.43,
2023/06/23 13:28:53,985.02,15.57,43.34,43.25,3.58,3312.50, 5.80,0.00,228,59392,4750,4996.92,0.04,0.09,28.43,
2023/06/23 13:28:59,985.27,15.54,43.39,43.25,3.58,3453.13, 5.61,-0.43,236,61696,4880,5131.47,0.04,0.10,28.43,
2023/06/23 13:29:05,985.18,15.53,43.41,43.25,3.58,3609.38, 5.82,-0.21,241,63232,5014,5240.22,0.05,0.10,28.44,
2023/06/23 13:29:11,985.28,15.50,43.45,43.25,3.58,3734.38, 5.80,-0.21,245,64768,5141,5363.71,0.05,0.10,28.45,
2023/06/23 13:29:17,985.63,15.48,43.48,43.25,3.58,3859.38, 5.56,-0.22,248,65280,5245,5472.46,0.05,0.11,28.45,
2023/06/23 13:29:23,985.69,15.43,43.54,43.25,3.58,3984.38, 6.01,-0.21,257,68352,5354,5562.78,0.05,0.11,28.46,
2023/06/23 13:29:29,985.84,15.40,43.58,43.50,3.58,4109.38, 5.82,-0.64,260,69120,5481,5689.96,0.06,0.11,28.47,
2023/06/23 13:29:35,986.01,15.37,43.63,43.50,3.58,4234.38, 5.35,-0.21,266,71168,5613,5806.08,0.06,0.12,28.48,
2023/06/23 13:29:41,986.22,15.33,43.68,43.50,3.58,4375.00, 5.56,0.00,271,72960,5718,5909.30,0.06,0.12,28.50,
2023/06/23 13:29:47,986.45,15.28,43.74,43.50,3.58,4500.00, 5.80,-0.21,275,74240,5818,6014.36,0.07,0.13,28.54,
2023/06/23 13:29:53,986.67,15.26,43.79,43.75,3.59,4625.00, 5.59,-0.43,282,76288,5952,6156.29,0.07,0.13,28.56,
2023/06/23 13:29:59,986.70,15.21,43.86,43.75,3.58,4750.00, 5.78,-0.43,286,77824,6022,6239.23,0.07,0.13,28.58,
2023/06/23 13:30:05,986.88,15.17,43.93,43.75,3.58,4859.38, 5.78,-0.21,291,79360,6134,6325.86,0.07,0.14,28.60,
2023/06/23 13:30:11,987.06,15.11,44.00,44.00,3.58,4984.38, 5.59,-0.43,297,81408,6226,6453.04,0.08,0.14,28.62,
2023/06/23 13:30:17,987.22,15.06,44.07,44.00,3.58,5078.13, 5.80,-0.64,301,82688,6302,6515.71,0.08,0.14,28.63,
2023/06/23 13:30:23,987.45,15.00,44.15,44.00,3.58,5156.25, 5.78,-0.64,305,83712,6388,6626.30,0.08,0.15,28.66,
2023/06/23 13:30:29,987.52,14.96,44.22,44.00,3.58,5218.75, 5.37,-0.43,310,85248,6452,6628.15,0.08,0.15,28.68,
2023/06/23 13:30:35,987.64,14.91,44.30,44.25,3.58,5250.00, 5.78,-0.64,309,84992,6483,6698.19,0.08,0.15,28.70,
2023/06/23 13:30:41,987.71,14.85,44.38,44.25,3.58,5281.25, 5.52,-0.21,313,86784,6523,6749.80,0.08,0.15,28.72,
2023/06/23 13:30:47,988.00,14.80,44.46,44.25,3.58,5281.25, 5.80,-0.21,313,86784,6573,6771.92,0.09,0.16,28.75,
2023/06/23 13:30:53,988.00,14.76,44.53,44.50,3.58,5281.25, 5.99,-0.21,315,87040,6590,6779.29,0.09,0.16,28.77,
2023/06/23 13:30:59,988.27,14.71,44.62,44.50,3.58,5281.25, 5.56,-0.64,315,87040,6589,6781.13,0.09,0.16,28.79,
2023/06/23 13:31:05,988.38,14.65,44.69,44.75,3.58,5281.25, 5.54,-0.21,315,87296,6571,6788.51,0.09,0.16,28.81,
2023/06/23 13:31:11,988.43,14.60,44.76,44.75,3.58,5296.88, 5.59,-0.43,317,87552,6588,6795.88,0.09,0.16,28.83,
2023/06/23 13:31:17,988.50,14.55,44.83,44.75,3.58,5312.50, 5.54,-0.22,319,87808,6599,6795.88,0.09,0.16,28.85,
2023/06/23 13:31:23,988.54,14.50,44.91,44.75,3.58,5328.13, 5.54,-0.21,319,88320,6658,6838.27,0.09,0.16,28.86,
2023/06/23 13:31:29,988.70,14.45,44.99,45.00,3.58,5359.38, 5.80,-0.21,320,88576,6724,6867.76,0.09,0.16,28.88,
2023/06/23 13:31:35,988.75,14.40,45.05,45.00,3.59,5375.00, 5.78,-0.21,322,88832,6737,6875.14,0.09,0.16,28.91,
2023/06/23 13:31:41,988.93,14.35,45.14,45.00,3.58,5390.63, 5.78,-0.43,320,88576,6745,6880.67,0.09,0.16,28.93,
2023/06/23 13:31:47,989.04,14.30,45.22,45.00,3.58,5390.63, 5.54,-0.21,322,89344,6737,6888.04,0.09,0.16,28.95,
2023/06/23 13:31:53,988.94,14.26,45.25,45.25,3.58,5359.38, 5.97,-0.21,324,89600,6731,6895.41,0.09,0.16,28.98,
2023/06/23 13:31:59,988.91,14.23,45.33,45.25,3.58,5296.88, 5.80,-0.64,322,88832,6647,6864.08,0.09,0.16,28.99,
2023/06/23 13:32:05,989.11,14.19,45.36,45.25,3.58,5203.13, 5.99,0.00,317,87296,6570,6825.37,0.09,0.16,29.01,
2023/06/23 13:32:11,989.20,14.14,45.48,45.50,3.59,5078.13, 5.59,-0.43,313,86016,6543,6712.93,0.08,0.15,29.07,
2023/06/23 13:32:17,989.36,14.09,45.53,45.50,3.58,4937.50, 5.56,-0.64,309,84480,6400,6633.68,0.08,0.15,29.08,
2023/06/23 13:32:23,989.35,14.04,45.62,45.75,3.58,4765.63, 5.78,-0.21,302,82176,6291,6517.56,0.08,0.14,29.10,
2023/06/23 13:32:29,989.36,14.01,45.68,45.75,3.58,4593.75, 5.59,-0.64,296,80384,6204,6427.24,0.07,0.14,29.11,
2023/06/23 13:32:35,989.50,13.99,45.71,45.75,3.58,4406.25, 5.59,-0.21,290,78592,6028,6250.29,0.07,0.13,29.11,
2023/06/23 13:32:41,989.39,13.96,45.74,45.75,3.58,4218.75, 5.78,-0.21,282,75776,5891,6147.07,0.07,0.13,29.13,
2023/06/23 13:32:47,989.46,13.96,45.76,45.75,3.59,4031.25, 5.56,-0.21,275,73472,5744,5986.71,0.06,0.12,29.13,
2023/06/23 13:32:53,989.46,13.94,45.81,45.75,3.58,3828.13, 5.54,-0.21,267,70656,5573,5809.77,0.06,0.12,29.12,
2023/06/23 13:32:59,989.48,13.93,45.81,45.75,3.59,3625.00, 5.59,-0.21,261,68864,5416,5636.51,0.06,0.11,29.12,
2023/06/23 13:33:05,989.43,13.95,45.79,45.75,3.58,3421.88, 5.56,-0.21,252,66048,5223,5461.40,0.05,0.11,29.12,
2023/06/23 13:33:11,989.29,13.94,45.82,45.75,3.58,3218.75, 5.80,-0.21,241,62720,5055,5308.42,0.05,0.10,29.11,
2023/06/23 13:33:17,989.25,13.95,45.82,45.75,3.59,3031.25, 5.78,-0.64,236,60928,4857,5164.65,0.04,0.10,29.11,
2023/06/23 13:33:23,989.26,13.96,45.83,45.75,3.59,2843.75, 5.37,-0.43,231,59136,4675,4974.80,0.04,0.09,29.11,
2023/06/23 13:33:29,989.26,13.98,45.80,45.75,3.58,2656.25, 5.78,0.00,222,56320,4499,4821.81,0.04,0.09,29.09,
2023/06/23 13:33:35,989.03,14.01,45.73,45.75,3.58,2500.00, 5.59,-0.43,218,54784,4322,4676.20,0.03,0.08,29.08,
2023/06/23 13:33:41,988.94,14.07,45.65,45.50,3.59,2343.75, 5.78,-0.21,211,52736,4155,4536.12,0.03,0.08,29.06,
2023/06/23 13:33:47,988.77,14.07,45.66,45.50,3.58,2203.13, 5.80,-0.43,206,51456,3997,4407.09,0.03,0.07,29.04,
2023/06/23 13:33:53,988.74,14.10,45.64,45.25,3.59,2093.75, 5.59,-0.43,201,49408,3852,4294.66,0.02,0.07,29.02,
2023/06/23 13:33:59,988.51,14.13,45.59,45.50,3.58,2000.00, 5.80,-0.43,196,47872,3735,4196.97,0.02,0.07,29.01,
2023/06/23 13:34:05,988.31,14.17,45.54,45.25,3.58,1921.88, 5.59,-0.21,194,47104,3637,4125.08,0.02,0.06,28.99,
2023/06/23 13:34:11,988.18,14.21,45.48,45.25,3.59,1906.25, 5.80,-0.21,194,46848,3584,4097.43,0.02,0.06,28.97,
2023/06/23 13:34:17,988.05,14.27,45.42,45.25,3.59,1906.25, 5.76,-0.43,194,47104,3589,4090.06,0.02,0.06,28.95,
2023/06/23 13:34:23,987.83,14.32,45.35,45.00,3.58,1921.88, 5.59,-0.21,193,46592,3597,4108.49,0.02,0.06,28.94,
2023/06/23 13:34:29,987.77,14.36,45.29,45.00,3.59,2000.00, 5.54,-0.43,195,47104,3657,4150.89,0.02,0.06,28.93,
2023/06/23 13:34:35,987.62,14.41,45.23,45.00,3.58,2093.75, 5.54,-0.43,198,48384,3758,4222.77,0.02,0.07,28.91,
2023/06/23 13:34:41,987.44,14.45,45.17,45.00,3.58,2218.75, 5.97,-0.21,203,49920,3883,4325.99,0.02,0.07,28.94,
2023/06/23 13:34:47,987.36,14.50,45.10,44.75,3.59,2359.38, 5.56,-0.43,208,51456,4038,4456.86,0.03,0.07,28.92,
2023/06/23 13:34:53,987.16,14.54,45.05,44.75,3.59,2515.63, 5.35,-0.43,213,53504,4201,4576.67,0.03,0.08,28.91,
2023/06/23 13:34:59,987.19,14.58,45.00,44.75,3.59,2671.88, 5.80,-0.21,220,55552,4363,4724.12,0.03,0.08,28.91,
2023/06/23 13:35:05,987.12,14.60,44.96,44.75,3.59,2843.75, 5.56,-0.22,227,57600,4542,4884.48,0.04,0.09,28.91,
2023/06/23 13:35:11,987.02,14.64,44.92,44.75,3.59,3015.63, 5.78,-0.43,234,59904,4711,5043.00,0.04,0.09,28.90,
2023/06/23 13:35:17,986.94,14.66,44.90,44.50,3.58,3203.13, 5.56,-0.21,243,62720,4900,5194.14,0.04,0.10,28.90,
2023/06/23 13:35:23,986.89,14.68,44.88,44.50,3.59,3390.63, 5.80,-0.43,248,64512,5073,5371.08,0.05,0.10,28.90,
2023/06/23 13:35:29,986.88,14.70,44.85,44.75,3.59,3593.75, 5.56,-0.43,256,67072,5256,5540.66,0.05,0.11,28.91,
2023/06/23 13:35:35,986.87,14.70,44.85,44.75,3.59,3781.25, 5.78,-0.43,265,69888,5434,5701.02,0.05,0.11,28.91,
2023/06/23 13:35:41,986.91,14.70,44.85,44.50,3.59,3984.38, 5.80,-0.43,273,72704,5599,5883.49,0.06,0.12,28.93,
2023/06/23 13:35:47,986.95,14.71,44.84,44.75,3.59,4187.50, 5.59,-0.21,281,75008,5794,6032.79,0.06,0.12,28.94,
2023/06/23 13:35:53,986.95,14.69,44.87,44.75,3.58,4375.00, 5.78,-0.43,287,77056,5945,6176.56,0.07,0.13,28.96,
2023/06/23 13:35:59,986.97,14.68,44.89,44.75,3.59,4562.50, 5.59,-0.43,295,79616,6074,6331.39,0.07,0.14,28.97,
2023/06/23 13:36:05,987.04,14.65,44.92,44.75,3.58,4718.75, 5.99,-0.21,301,81152,6200,6469.63,0.07,0.14,28.98,
2023/06/23 13:36:11,987.09,14.63,44.96,44.75,3.59,4875.00, 5.56,-0.43,309,83968,6311,6607.87,0.08,0.14,29.01,
2023/06/23 13:36:17,987.22,14.60,45.01,44.75,3.59,5015.63, 6.01,-0.21,315,86016,6449,6718.46,0.08,0.15,29.02,
2023/06/23 13:36:23,987.29,14.56,45.05,45.00,3.59,5140.63, 5.78,0.00,319,87296,6510,6799.56,0.08,0.15,29.05,
2023/06/23 13:36:29,987.31,14.53,45.10,45.00,3.59,5234.38, 5.76,-0.21,323,88576,6598,6888.04,0.08,0.16,29.06,
2023/06/23 13:36:35,987.50,14.49,45.17,45.00,3.59,5312.50, 5.76,-0.43,326,89856,6652,6943.33,0.09,0.16,29.09,
2023/06/23 13:36:41,987.52,14.45,45.21,45.00,3.59,5375.00, 5.99,-0.21,331,90880,6713,6993.10,0.09,0.16,29.11,
2023/06/23 13:36:47,987.61,14.40,45.29,45.25,3.58,5421.88, 5.54,0.00,334,91904,6757,7044.71,0.09,0.16,29.14,
2023/06/23 13:36:53,987.71,14.36,45.36,45.25,3.59,5453.13, 5.56,-0.21,334,91648,6766,7063.14,0.09,0.16,29.17,
2023/06/23 13:36:59,987.85,14.31,45.42,45.25,3.58,5453.13, 5.76,-0.43,333,91648,6774,7070.52,0.09,0.16,29.19,
2023/06/23 13:37:05,988.11,14.26,45.49,45.50,3.59,5468.75, 5.54,-0.21,334,92160,6771,7070.52,0.09,0.16,29.22,
2023/06/23 13:37:11,988.10,14.22,45.57,45.50,3.58,5453.13, 5.56,-0.43,335,92416,6771,7064.99,0.09,0.16,29.27,
2023/06/23 13:37:17,988.23,14.16,45.64,45.75,3.58,5453.13, 5.56,-0.64,334,91904,6775,7079.73,0.09,0.16,29.30,
2023/06/23 13:37:23,988.25,14.12,45.71,45.75,3.58,5453.13, 5.76,-0.43,336,92416,6778,7061.30,0.09,0.16,29.32,
2023/06/23 13:37:29,988.40,14.07,45.79,45.75,3.59,5468.75, 5.35,-0.21,336,92416,6792,7092.63,0.09,0.16,29.33,
2023/06/23 13:37:35,988.42,14.03,45.85,45.75,3.58,5484.38, 5.78,-0.43,334,92160,6801,7118.44,0.09,0.16,29.36,
2023/06/23 13:37:41,988.57,13.99,45.91,46.00,3.58,5484.38, 5.78,-0.43,335,92416,6802,7111.07,0.09,0.16,29.38,
2023/06/23 13:37:47,988.69,13.94,46.00,46.00,3.58,5484.38, 5.76,-0.43,339,93440,6808,7127.65,0.09,0.17,29.40,
2023/06/23 13:37:53,988.88,13.88,46.07,46.00,3.58,5500.00, 5.80,-0.21,340,93696,6823,7122.12,0.09,0.17,29.43,
2023/06/23 13:37:59,988.99,13.84,46.15,46.00,3.58,5515.63, 5.78,-0.43,339,93184,6851,7144.24,0.09,0.17,29.44,
2023/06/23 13:38:05,989.10,13.80,46.22,46.25,3.58,5531.25, 5.56,-0.43,339,93440,6897,7162.68,0.09,0.17,29.47,
2023/06/23 13:38:11,989.21,13.76,46.26,46.25,3.58,5546.88, 5.56,-0.21,341,93696,6899,7158.99,0.09,0.17,29.50,
2023/06/23 13:38:17,989.38,13.71,46.36,46.50,3.58,5578.13, 5.78,-0.21,342,94208,6921,7162.68,0.09,0.17,29.52,
2023/06/23 13:38:23,989.40,13.67,46.42,46.50,3.58,5593.75, 5.54,-0.21,342,94208,6887,7188.48,0.09,0.17,29.55,
2023/06/23 13:38:29,989.54,13.63,46.49,46.50,3.58,5609.38, 5.54,-0.21,344,94976,6880,7188.48,0.09,0.17,29.57,
2023/06/23 13:38:35,989.47,13.57,46.57,46.50,3.59,5625.00, 5.78,-0.43,345,95232,6882,7205.07,0.09,0.17,29.59,
2023/06/23 13:38:41,989.52,13.54,46.63,46.50,3.57,5640.63, 5.78,-0.21,345,94976,6896,7223.50,0.09,0.17,29.61,
2023/06/23 13:38:47,989.62,13.52,46.68,46.50,3.58,5640.63, 5.78,-0.43,345,94976,6906,7229.03,0.09,0.17,29.64,
2023/06/23 13:38:53,989.76,13.45,46.77,46.75,3.59,5640.63, 5.56,-0.43,346,95232,6903,7227.19,0.09,0.17,29.66,
2023/06/23 13:38:59,989.89,13.41,46.87,46.75,3.58,5625.00, 5.56,-0.43,345,94976,6898,7217.97,0.09,0.17,29.69,
2023/06/23 13:39:05,989.83,13.36,46.94,47.00,3.59,5609.38, 6.03,-0.43,344,94464,6918,7229.03,0.09,0.17,29.70,
2023/06/23 13:39:11,990.00,13.33,46.97,47.00,3.59,5609.38, 5.56,-0.43,348,95744,6924,7221.66,0.09,0.17,29.73,
2023/06/23 13:39:17,990.08,13.30,47.04,47.00,3.58,5625.00, 5.80,-0.21,346,95488,6914,7249.31,0.09,0.17,29.75,
2023/06/23 13:39:23,990.15,13.25,47.14,47.25,3.59,5640.63, 5.76,-0.21,348,96256,6928,7256.68,0.09,0.17,29.78,
2023/06/23 13:39:29,990.25,13.19,47.22,47.25,3.59,5671.88, 5.76,-0.64,349,96000,6946,7288.01,0.10,0.17,29.80,
2023/06/23 13:39:35,990.30,13.16,47.28,47.25,3.59,5703.13, 5.76,0.00,349,96000,6974,7319.35,0.10,0.17,29.86,
2023/06/23 13:39:41,990.36,13.15,47.31,47.25,3.58,5734.38, 5.78,-0.43,352,96768,7010,7330.41,0.10,0.17,29.88,
2023/06/23 13:39:47,990.39,13.10,47.40,47.50,3.59,5765.63, 5.78,0.00,354,98048,7017,7372.80,0.10,0.17,29.91,
2023/06/23 13:39:53,990.46,13.04,47.49,47.50,3.59,5796.88, 5.54,-0.43,354,97792,7038,7389.39,0.10,0.18,29.93,
2023/06/23 13:39:59,990.51,12.99,47.56,47.50,3.59,5812.50, 5.54,-0.21,356,98304,7057,7409.66,0.10,0.18,29.96,
2023/06/23 13:40:05,990.55,12.96,47.64,47.50,3.59,5828.13, 5.56,-0.21,354,97792,7062,7431.78,0.10,0.18,29.98,
2023/06/23 13:40:11,990.70,12.91,47.70,47.75,3.58,5828.13, 5.78,-0.64,356,98560,7074,7417.04,0.10,0.18,30.00,
2023/06/23 13:40:17,990.77,12.88,47.77,47.75,3.58,5843.75, 5.56,-0.43,359,99328,7089,7463.12,0.10,0.18,30.01,
2023/06/23 13:40:23,990.81,12.84,47.84,48.00,3.58,5843.75, 5.56,0.00,359,98816,7108,7546.06,0.10,0.18,30.04,
2023/06/23 13:40:29,990.84,12.78,47.94,48.00,3.59,5859.38, 5.59,-0.43,360,99584,7135,7516.57,0.10,0.18,30.07,
2023/06/23 13:40:35,990.84,12.74,48.03,48.00,3.59,5890.63, 5.73,-0.85,361,99584,7164,7558.96,0.10,0.18,30.09,
2023/06/23 13:40:41,990.88,12.70,48.10,48.25,3.59,5906.25, 5.78,-0.43,363,100096,7194,7476.02,0.10,0.18,30.10,
2023/06/23 13:40:47,991.13,12.66,48.18,48.25,3.59,5921.88, 5.78,-0.21,361,100096,7187,7487.08,0.10,0.18,30.13,
2023/06/23 13:40:53,991.15,12.64,48.20,48.25,3.59,5953.13, 5.56,-0.21,364,100864,7159,7483.39,0.10,0.18,30.15,
2023/06/23 13:40:59,991.16,12.59,48.30,48.25,3.59,5968.75, 5.97,-0.43,363,100352,7150,7507.35,0.10,0.18,30.18,
2023/06/23 13:41:05,991.24,12.55,48.38,48.50,3.59,5984.38, 5.73,-0.21,366,101376,7164,7520.26,0.10,0.18,30.20,
2023/06/23 13:41:11,991.23,12.50,48.46,48.50,3.59,6000.00, 5.78,-0.21,364,100864,7168,7533.16,0.10,0.18,30.22,
2023/06/23 13:41:17,991.22,12.48,48.48,48.50,3.59,6000.00, 5.76,-0.21,364,100864,7178,7536.84,0.10,0.18,30.26,
2023/06/23 13:41:23,991.29,12.45,48.57,48.50,3.59,6000.00, 5.78,-0.21,365,101120,7181,7533.16,0.10,0.18,30.28,
2023/06/23 13:41:29,991.32,12.41,48.65,48.50,3.59,6000.00, 5.78,0.00,365,101120,7178,7555.28,0.10,0.18,30.30,
2023/06/23 13:41:35,991.29,12.35,48.74,48.75,3.59,5984.38, 5.95,-0.21,364,100352,7160,7522.10,0.10,0.18,30.32,
2023/06/23 13:41:41,991.42,12.33,48.77,49.00,3.59,5984.38, 5.56,-0.64,366,101376,7206,7551.59,0.10,0.18,30.35,
2023/06/23 13:41:47,991.62,12.30,48.85,49.00,3.59,5953.13, 5.78,-0.21,364,100352,7197,7612.42,0.10,0.18,30.37,
2023/06/23 13:41:53,991.55,12.26,48.92,49.00,3.58,5921.88, 5.78,-0.21,363,100352,7137,7529.47,0.10,0.18,30.40,
2023/06/23 13:41:59,991.66,12.23,48.94,49.00,3.59,5890.63, 5.59,-0.21,363,100096,7127,7490.76,0.10,0.18,30.44,
2023/06/23 13:42:05,991.55,12.18,49.05,49.00,3.59,5859.38, 5.54,-0.21,361,99328,7100,7461.27,0.10,0.18,30.47,
2023/06/23 13:42:11,991.62,12.16,49.10,49.00,3.59,5843.75, 5.78,-0.43,362,99840,7097,7468.65,0.10,0.18,30.48,
2023/06/23 13:42:17,991.58,12.14,49.15,49.25,3.59,5828.13, 5.71,-0.43,362,100096,7086,7459.43,0.10,0.18,30.51,
2023/06/23 13:42:23,991.51,12.12,49.20,49.25,3.59,5812.50, 5.61,-0.21,360,99328,7090,7461.27,0.10,0.18,30.52,
2023/06/23 13:42:29,991.54,12.08,49.27,49.25,3.59,5812.50, 5.73,-0.21,360,99584,7101,7468.65,0.10,0.18,30.55,
2023/06/23 13:42:35,991.51,12.04,49.35,49.25,3.59,5828.13, 5.80,-0.21,362,99840,7115,7483.39,0.10,0.18,30.57,
2023/06/23 13:42:41,991.46,12.03,49.38,49.50,3.59,5843.75, 5.59,-0.21,363,100096,7118,7488.92,0.10,0.18,30.58,
2023/06/23 13:42:47,991.58,11.99,49.46,49.50,3.59,5859.38, 5.99,-0.21,363,99840,7131,7509.20,0.10,0.18,30.61,
2023/06/23 13:42:53,991.68,11.95,49.53,49.50,3.59,5875.00, 5.78,-0.21,364,100096,7125,7529.47,0.10,0.18,30.63,
2023/06/23 13:42:59,991.70,11.93,49.59,49.75,3.59,5875.00, 5.56,-0.21,364,100352,7146,7527.63,0.10,0.18,30.65,
2023/06/23 13:43:05,991.71,11.88,49.66,49.75,3.59,5890.63, 5.80,0.00,365,100864,7150,7535.00,0.10,0.18,30.67,
2023/06/23 13:43:11,991.74,11.86,49.73,49.75,3.59,5890.63, 5.78,-0.21,363,100096,7142,7533.16,0.10,0.18,30.69,
2023/06/23 13:43:17,991.70,11.81,49.80,50.00,3.58,5890.63, 5.73,0.00,366,100608,7146,7531.31,0.10,0.18,30.71,
2023/06/23 13:43:23,991.64,11.78,49.85,49.75,3.59,5890.63, 5.97,-0.43,366,100864,7148,7549.75,0.10,0.18,30.73,
2023/06/23 13:43:29,991.65,11.75,49.91,50.00,3.59,5890.63, 5.56,-0.21,365,100608,7150,7525.79,0.10,0.18,30.75,
2023/06/23 13:43:35,991.63,11.73,49.95,50.00,3.59,5890.63, 5.78,0.00,367,101120,7146,7544.22,0.10,0.18,30.77,
2023/06/23 13:43:41,991.60,11.69,50.02,50.00,3.59,5906.25, 5.56,-0.43,366,100864,7174,7551.59,0.10,0.18,30.79,
2023/06/23 13:43:47,991.57,11.67,50.07,50.00,3.59,5921.88, 5.76,0.00,368,101376,7178,7575.55,0.10,0.18,30.82,
2023/06/23 13:43:53,991.57,11.63,50.14,50.25,3.59,5953.13, 5.78,-0.21,370,101888,7205,7610.57,0.10,0.18,30.83,
2023/06/23 13:43:59,991.58,11.62,50.19,50.25,3.59,6000.00, 5.78,-0.21,371,102656,7275,7689.83,0.10,0.18,30.85,
2023/06/23 13:44:05,991.67,11.61,50.22,50.25,3.59,6031.25, 5.56,-0.21,372,102400,7313,7708.26,0.10,0.18,30.86,
2023/06/23 13:44:11,991.73,11.57,50.27,50.25,3.59,6046.88, 5.80,-0.21,375,102912,7258,7699.05,0.10,0.19,30.89,
2023/06/23 13:44:17,991.69,11.55,50.30,50.25,3.59,6078.13, 5.54,-0.43,375,103680,7270,7662.18,0.10,0.19,30.91,
2023/06/23 13:44:23,991.77,11.50,50.41,50.50,3.59,6093.75, 5.78,-0.43,377,104192,7279,7680.61,0.10,0.19,30.94,
2023/06/23 13:44:29,991.63,11.49,50.45,50.50,3.59,6125.00, 5.78,-0.21,376,104192,7289,7706.42,0.11,0.19,30.97,
2023/06/23 13:44:35,991.59,11.47,50.50,50.75,3.59,6125.00, 5.99,-0.43,377,104192,7312,7715.64,0.11,0.19,30.99,
2023/06/23 13:44:41,991.51,11.42,50.57,50.50,3.59,6140.63, 5.54,-0.43,377,103936,7320,7730.38,0.11,0.19,31.02,
2023/06/23 13:44:47,991.52,11.41,50.61,50.75,3.59,6156.25, 5.76,-0.43,378,104448,7327,7732.22,0.11,0.19,31.04,
2023/06/23 13:44:53,991.72,11.38,50.68,50.75,3.59,6171.88, 5.73,-0.21,378,104448,7331,7737.75,0.11,0.19,31.06,
2023/06/23 13:44:59,991.76,11.35,50.73,50.75,3.59,6187.50, 5.78,0.00,379,104704,7344,7743.28,0.11,0.19,31.07,
