Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/01 11:23:12,986.00,41.90,21.17,20.75,2.73,640.63, 3.15,-4.50,56,14336,1342,1352.91,0.01,0.02,7.20,
2023/07/01 11:23:18,985.95,41.89,21.18,20.75,2.73,656.25, 3.14,-4.50,56,14336,1346,1354.75,0.01,0.02,7.19,
2023/07/01 11:23:24,985.90,41.87,21.18,20.75,2.73,656.25, 3.13,-4.48,56,14336,1349,1360.28,0.01,0.02,7.21,
2023/07/01 11:23:30,986.02,41.85,21.20,20.75,2.73,656.25, 3.15,-4.52,56,14336,1353,1362.12,0.01,0.02,7.20,
2023/07/01 11:23:36,986.04,41.83,21.21,20.75,2.73,656.25, 2.92,-4.27,55,13824,1360,1367.65,0.01,0.02,6.99,
2023/07/01 11:23:42,986.04,41.81,21.23,20.75,2.72,656.25, 3.37,-4.72,57,14592,1364,1373.18,0.01,0.02,6.89,
2023/07/01 11:23:48,986.01,41.80,21.23,20.75,2.73,656.25, 2.91,-4.05,58,14592,1370,1376.87,0.01,0.02,6.89,
2023/07/01 11:23:54,986.11,41.78,21.24,20.75,2.73,656.25, 3.36,-4.50,58,14848,1374,1382.40,0.01,0.02,6.79,
2023/07/01 11:24:00,986.07,41.76,21.25,20.75,2.73,656.25, 3.15,-4.70,58,14848,1385,1387.93,0.01,0.02,6.67,
2023/07/01 11:24:06,986.01,41.74,21.27,20.75,2.73,671.88, 3.16,-4.03,57,14080,1386,1393.46,0.01,0.02,6.58,
2023/07/01 11:24:12,986.01,41.72,21.27,20.75,2.72,671.88, 3.15,-4.72,59,15104,1389,1398.99,0.01,0.02,6.35,
2023/07/01 11:24:18,986.05,41.70,21.29,20.75,2.73,671.88, 2.92,-4.26,57,14336,1396,1404.52,0.01,0.02,6.42,
2023/07/01 11:24:24,986.00,41.68,21.30,20.75,2.73,671.88, 3.37,-4.29,58,14592,1402,1411.89,0.01,0.02,6.28,
2023/07/01 11:24:30,986.00,41.66,21.31,20.75,2.72,671.88, 2.92,-4.27,58,14592,1405,1410.05,0.01,0.02,6.49,
2023/07/01 11:24:36,986.01,41.65,21.32,20.75,2.73,671.88, 3.15,-4.27,58,14592,1412,1415.58,0.01,0.02,6.33,
2023/07/01 11:24:42,986.08,41.62,21.34,20.75,2.73,671.88, 3.13,-4.72,59,14848,1413,1424.79,0.01,0.02,6.21,
2023/07/01 11:24:48,986.03,41.61,21.35,21.00,2.73,687.50, 3.37,-4.48,59,14848,1421,1428.48,0.01,0.02,6.24,
2023/07/01 11:24:54,986.07,41.59,21.36,20.75,2.73,687.50, 3.14,-4.48,59,14848,1426,1432.17,0.01,0.02,6.25,
2023/07/01 11:25:00,986.11,41.58,21.37,20.75,2.72,687.50, 3.15,-4.48,59,15104,1429,1439.54,0.01,0.02,6.23,
2023/07/01 11:25:06,986.15,41.56,21.38,20.75,2.73,687.50, 3.13,-4.70,60,15104,1432,1446.91,0.01,0.02,7.74,
2023/07/01 11:25:12,986.12,41.54,21.39,21.00,2.73,687.50, 3.14,-4.24,60,15104,1439,1448.76,0.01,0.02,7.74,
2023/07/01 11:25:18,986.14,41.52,21.40,21.00,2.73,687.50, 3.13,-4.26,59,14848,1444,1452.44,0.01,0.02,7.73,
2023/07/01 11:25:24,986.14,41.49,21.41,21.00,2.72,687.50, 3.37,-4.46,61,15360,1448,1459.81,0.01,0.02,7.74,
2023/07/01 11:25:30,986.14,41.48,21.43,21.00,2.73,703.13, 3.16,-4.48,59,14848,1451,1461.66,0.01,0.02,7.29,
2023/07/01 11:25:36,986.19,41.46,21.44,21.00,2.72,703.13, 3.16,-4.50,60,14848,1455,1465.34,0.01,0.02,7.29,
2023/07/01 11:25:42,986.17,41.44,21.45,21.00,2.73,703.13, 3.14,-4.48,60,14848,1461,1469.03,0.01,0.02,7.26,
2023/07/01 11:25:48,986.16,41.42,21.46,21.00,2.73,703.13, 3.58,-4.26,61,15104,1468,1476.40,0.01,0.02,7.28,
2023/07/01 11:25:54,986.21,41.41,21.47,21.00,2.73,718.75, 2.92,-4.48,60,15104,1473,1483.78,0.01,0.02,7.27,
2023/07/01 11:26:00,986.23,41.38,21.49,21.00,2.73,718.75, 3.15,-4.50,61,15360,1478,1492.99,0.01,0.02,7.24,
2023/07/01 11:26:06,986.27,41.36,21.51,21.00,2.72,718.75, 3.36,-4.51,61,15360,1481,1492.99,0.01,0.02,7.25,
2023/07/01 11:26:12,986.29,41.34,21.52,21.00,2.73,718.75, 3.14,-4.26,61,15616,1488,1502.21,0.01,0.02,7.05,
2023/07/01 11:26:18,986.27,41.31,21.53,21.00,2.73,718.75, 3.15,-4.27,62,15616,1493,1504.05,0.01,0.02,7.05,
2023/07/01 11:26:24,986.27,41.30,21.54,21.00,2.73,718.75, 3.36,-4.26,62,15616,1499,1507.74,0.01,0.02,6.96,
2023/07/01 11:26:30,986.23,41.28,21.55,21.00,2.72,718.75, 3.36,-4.24,60,15104,1503,1513.27,0.01,0.02,6.85,
2023/07/01 11:26:36,986.24,41.26,21.57,21.00,2.72,718.75, 2.91,-4.48,63,15872,1513,1522.48,0.01,0.02,6.64,
2023/07/01 11:26:42,986.31,41.24,21.58,21.00,2.73,734.38, 3.16,-4.72,61,15360,1514,1526.17,0.01,0.02,6.84,
2023/07/01 11:26:48,986.25,41.22,21.59,21.25,2.73,734.38, 3.14,-4.72,62,15360,1521,1537.23,0.01,0.02,6.73,
2023/07/01 11:26:54,986.30,41.19,21.60,21.00,2.73,734.38, 3.37,-4.48,64,16128,1529,1540.92,0.01,0.02,6.55,
2023/07/01 11:27:00,986.29,41.17,21.62,21.00,2.73,734.38, 2.91,-4.26,62,15616,1535,1540.92,0.01,0.02,6.47,
2023/07/01 11:27:06,986.30,41.16,21.63,21.25,2.72,750.00, 3.61,-4.48,62,15616,1540,1546.44,0.01,0.02,6.41,
2023/07/01 11:27:12,986.36,41.14,21.64,21.25,2.73,750.00, 3.37,-4.72,65,16384,1544,1553.82,0.01,0.02,6.42,
2023/07/01 11:27:18,986.33,41.11,21.65,21.00,2.73,750.00, 2.91,-4.48,63,15872,1551,1561.19,0.01,0.02,6.29,
2023/07/01 11:27:24,986.29,41.09,21.67,21.25,2.73,750.00, 3.16,-4.50,64,16128,1558,1566.72,0.01,0.02,6.26,
2023/07/01 11:27:30,986.37,41.07,21.68,21.25,2.73,765.63, 2.92,-4.26,64,16384,1566,1574.09,0.01,0.02,6.25,
2023/07/01 11:27:36,986.39,41.04,21.70,21.25,2.73,765.63, 2.91,-4.48,64,16128,1569,1579.62,0.01,0.02,7.81,
2023/07/01 11:27:42,986.37,41.03,21.71,21.25,2.73,765.63, 3.37,-4.48,65,16384,1581,1585.15,0.01,0.02,7.80,
2023/07/01 11:27:48,986.42,41.00,21.72,21.25,2.73,765.63, 3.15,-4.48,65,16640,1584,1588.84,0.01,0.02,7.80,
2023/07/01 11:27:54,986.39,40.98,21.74,21.25,2.73,781.25, 2.91,-4.26,64,16128,1591,1601.74,0.01,0.02,7.81,
2023/07/01 11:28:00,986.39,40.96,21.75,21.25,2.73,781.25, 3.36,-4.28,66,16896,1599,1605.43,0.01,0.02,7.35,
2023/07/01 11:28:06,986.39,40.94,21.76,21.25,2.73,781.25, 3.15,-4.26,67,16896,1605,1612.80,0.01,0.02,7.81,
2023/07/01 11:28:12,986.45,40.92,21.78,21.50,2.72,781.25, 3.15,-4.72,65,16384,1614,1610.96,0.01,0.02,7.35,
2023/07/01 11:28:18,986.44,40.90,21.79,21.25,2.73,796.88, 3.36,-4.72,66,16640,1619,1620.17,0.01,0.03,7.35,
2023/07/01 11:28:24,986.46,40.87,21.81,21.25,2.73,796.88, 3.15,-4.72,66,16640,1625,1623.86,0.01,0.03,7.33,
2023/07/01 11:28:30,986.49,40.85,21.82,21.50,2.73,796.88, 2.92,-4.72,67,16640,1633,1636.76,0.01,0.03,7.32,
2023/07/01 11:28:36,986.50,40.83,21.84,21.25,2.73,796.88, 3.15,-4.26,67,16896,1640,1640.45,0.01,0.03,7.32,
2023/07/01 11:28:42,986.47,40.81,21.85,21.50,2.73,812.50, 3.15,-4.26,68,17152,1645,1644.13,0.01,0.03,7.11,
2023/07/01 11:28:48,986.48,40.78,21.87,21.25,2.73,812.50, 3.15,-4.46,67,17408,1654,1649.66,0.01,0.03,7.03,
2023/07/01 11:28:54,986.53,40.76,21.88,21.50,2.73,812.50, 3.58,-4.50,69,17408,1662,1655.19,0.01,0.03,7.33,
2023/07/01 11:29:00,986.52,40.74,21.89,21.50,2.72,812.50, 2.91,-4.03,69,17408,1667,1664.41,0.01,0.03,7.10,
2023/07/01 11:29:06,986.53,40.71,21.91,21.50,2.73,828.13, 3.13,-4.48,67,16896,1675,1673.63,0.01,0.03,6.92,
2023/07/01 11:29:12,986.57,40.68,21.93,21.50,2.73,828.13, 2.91,-4.26,68,17152,1684,1677.31,0.01,0.03,6.92,
2023/07/01 11:29:18,986.55,40.66,21.94,21.50,2.73,828.13, 3.15,-4.48,68,17408,1691,1684.68,0.01,0.03,6.71,
2023/07/01 11:29:24,986.56,40.64,21.95,21.50,2.73,828.13, 3.37,-4.72,68,17152,1700,1688.37,0.01,0.03,6.56,
2023/07/01 11:29:30,986.52,40.62,21.97,21.50,2.73,843.75, 2.92,-4.50,69,17664,1706,1693.90,0.01,0.03,6.42,
2023/07/01 11:29:36,986.55,40.59,21.99,21.50,2.73,843.75, 3.15,-4.72,70,17664,1712,1699.43,0.01,0.03,6.57,
2023/07/01 11:29:42,986.59,40.57,22.01,21.50,2.73,843.75, 3.15,-4.26,70,17920,1723,1708.65,0.01,0.03,6.44,
2023/07/01 11:29:48,986.58,40.54,22.02,21.50,2.73,859.38, 2.90,-4.72,70,17664,1730,1712.33,0.01,0.03,6.37,
2023/07/01 11:29:54,986.62,40.52,22.03,21.50,2.73,859.38, 3.15,-4.50,71,17920,1736,1719.71,0.01,0.03,6.35,
2023/07/01 11:30:00,986.63,40.49,22.05,21.50,2.73,859.38, 3.14,-4.50,70,17664,1743,1730.76,0.01,0.03,6.34,
2023/07/01 11:30:06,986.65,40.47,22.07,21.50,2.73,875.00, 3.36,-4.50,67,17152,1748,1728.92,0.01,0.03,6.34,
2023/07/01 11:30:12,986.64,40.45,22.08,21.75,2.73,875.00, 2.91,-4.26,70,17920,1757,1741.82,0.01,0.03,7.89,
2023/07/01 11:30:18,986.66,40.42,22.10,21.50,2.73,875.00, 3.14,-4.48,71,17920,1762,1741.82,0.01,0.03,7.89,
2023/07/01 11:30:24,986.69,40.40,22.11,21.75,2.73,890.63, 3.12,-4.50,71,18176,1773,1743.67,0.01,0.03,7.43,
2023/07/01 11:30:30,986.72,40.36,22.13,21.75,2.73,890.63, 2.69,-4.26,71,18176,1776,1747.35,0.02,0.03,7.44,
2023/07/01 11:30:36,986.68,40.35,22.15,21.75,2.73,890.63, 3.36,-4.48,69,17664,1778,1751.04,0.02,0.03,7.42,
2023/07/01 11:30:42,986.69,40.32,22.17,21.75,2.73,890.63, 3.13,-4.48,71,18176,1783,1758.41,0.02,0.03,7.44,
2023/07/01 11:30:48,986.70,40.29,22.18,21.75,2.73,906.25, 3.36,-4.94,72,18432,1791,1752.88,0.02,0.03,7.43,
2023/07/01 11:30:54,986.72,40.27,22.20,21.75,2.73,906.25, 3.36,-4.70,70,18176,1797,1758.41,0.02,0.03,7.40,
2023/07/01 11:31:00,986.76,40.24,22.21,21.75,2.73,906.25, 3.37,-4.26,71,18176,1802,1762.10,0.02,0.03,7.42,
2023/07/01 11:31:06,986.70,40.22,22.23,22.00,2.73,906.25, 3.14,-4.48,71,17920,1807,1762.10,0.02,0.03,7.41,
2023/07/01 11:31:12,986.73,40.20,22.25,21.75,2.73,906.25, 2.91,-4.27,71,18176,1816,1771.32,0.02,0.03,7.43,
2023/07/01 11:31:18,986.79,40.17,22.26,21.75,2.73,921.88, 3.36,-4.72,72,18176,1821,1767.63,0.02,0.03,7.41,
2023/07/01 11:31:24,986.74,40.15,22.28,21.75,2.73,921.88, 3.13,-4.27,72,18176,1822,1776.84,0.02,0.03,7.22,
2023/07/01 11:31:30,986.74,40.12,22.29,21.75,2.72,937.50, 3.36,-4.03,73,18432,1829,1780.53,0.02,0.03,7.09,
2023/07/01 11:31:36,986.85,40.09,22.31,21.75,2.73,937.50, 3.13,-4.70,71,18176,1833,1782.37,0.02,0.03,7.01,
2023/07/01 11:31:42,986.83,40.06,22.33,21.75,2.73,937.50, 2.69,-4.27,73,18688,1842,1784.22,0.02,0.03,6.89,
2023/07/01 11:31:48,986.80,40.04,22.34,22.00,2.73,937.50, 3.36,-4.26,74,18688,1846,1784.22,0.02,0.03,6.74,
2023/07/01 11:31:54,986.85,40.01,22.36,22.00,2.73,937.50, 3.36,-4.51,74,18944,1853,1791.59,0.02,0.03,6.65,
2023/07/01 11:32:00,986.86,39.98,22.37,22.00,2.73,953.13, 3.36,-4.48,72,18432,1857,1795.28,0.02,0.03,6.54,
2023/07/01 11:32:06,986.84,39.96,22.39,22.00,2.73,953.13, 3.15,-4.03,72,18432,1858,1797.12,0.02,0.03,6.60,
2023/07/01 11:32:12,986.90,39.93,22.41,22.00,2.73,953.13, 3.16,-4.50,72,18432,1863,1798.96,0.02,0.03,6.48,
2023/07/01 11:32:18,986.87,39.91,22.43,22.00,2.73,953.13, 3.36,-4.27,72,18432,1864,1802.65,0.02,0.03,6.61,
2023/07/01 11:32:24,986.91,39.88,22.46,22.00,2.73,953.13, 2.91,-4.72,72,18432,1871,1802.65,0.02,0.03,6.54,
2023/07/01 11:32:30,986.94,39.86,22.48,22.00,2.73,968.75, 3.37,-4.68,73,18688,1872,1806.34,0.02,0.03,6.45,
2023/07/01 11:32:36,986.94,39.82,22.50,22.00,2.73,968.75, 3.16,-4.50,73,18688,1874,1806.34,0.02,0.03,6.45,
2023/07/01 11:32:42,986.95,39.80,22.52,22.00,2.73,968.75, 3.15,-4.48,73,18944,1876,1804.49,0.02,0.03,6.46,
2023/07/01 11:32:48,986.99,39.78,22.53,22.00,2.73,968.75, 2.91,-4.03,74,18944,1878,1808.18,0.02,0.03,8.00,
2023/07/01 11:32:54,986.99,39.76,22.55,22.25,2.73,968.75, 3.37,-4.50,72,18176,1885,1813.71,0.02,0.03,7.55,
2023/07/01 11:33:00,987.00,39.72,22.57,22.25,2.73,968.75, 3.58,-4.27,74,18944,1884,1819.24,0.02,0.03,7.56,
2023/07/01 11:33:06,987.06,39.70,22.58,22.00,2.73,968.75, 2.92,-4.27,74,18944,1887,1811.87,0.02,0.03,7.54,
2023/07/01 11:33:12,987.01,39.67,22.60,22.25,2.73,968.75, 3.15,-4.48,73,18432,1895,1817.40,0.02,0.03,7.53,
2023/07/01 11:33:18,987.06,39.65,22.61,22.00,2.73,984.38, 2.91,-4.50,73,18432,1900,1815.55,0.02,0.03,7.52,
2023/07/01 11:33:24,987.03,39.63,22.63,22.00,2.73,984.38, 3.13,-4.50,73,18688,1901,1821.08,0.02,0.03,7.54,
2023/07/01 11:33:30,987.04,39.61,22.65,22.25,2.73,984.38, 3.15,-4.50,75,19456,1906,1826.61,0.02,0.03,7.53,
2023/07/01 11:33:36,987.04,39.58,22.66,22.25,2.73,984.38, 3.14,-4.48,73,18688,1904,1824.77,0.02,0.03,7.51,
2023/07/01 11:33:42,987.04,39.55,22.68,22.25,2.73,984.38, 3.15,-4.27,74,18688,1912,1826.61,0.02,0.03,7.32,
2023/07/01 11:33:48,987.08,39.53,22.69,22.25,2.73,984.38, 3.15,-4.50,74,18944,1915,1824.77,0.02,0.03,7.23,
2023/07/01 11:33:54,987.05,39.51,22.71,22.25,2.73,984.38, 3.36,-4.50,74,18944,1914,1828.45,0.02,0.03,7.12,
2023/07/01 11:34:00,987.07,39.49,22.73,22.25,2.73,1000.00, 3.13,-4.48,74,18944,1918,1833.98,0.02,0.03,6.92,
2023/07/01 11:34:06,987.14,39.46,22.74,22.25,2.73,1000.00, 3.14,-4.50,74,18944,1918,1841.36,0.02,0.03,7.22,
2023/07/01 11:34:12,987.10,39.44,22.76,22.25,2.73,1000.00, 2.91,-4.48,74,18944,1920,1826.61,0.02,0.03,7.01,
2023/07/01 11:34:18,987.17,39.41,22.78,22.25,2.73,1000.00, 3.15,-4.46,75,19200,1924,1828.45,0.02,0.03,6.85,
2023/07/01 11:34:24,987.14,39.39,22.80,22.25,2.73,1000.00, 2.90,-4.48,75,19200,1924,1835.83,0.02,0.03,6.84,
2023/07/01 11:34:30,987.17,39.37,22.82,22.25,2.73,1000.00, 3.13,-4.48,74,18944,1924,1835.83,0.02,0.03,6.83,
2023/07/01 11:34:36,987.19,39.34,22.83,22.50,2.73,1000.00, 3.37,-4.50,75,18944,1930,1832.14,0.02,0.03,6.71,
2023/07/01 11:34:42,987.19,39.32,22.85,22.50,2.73,1015.63, 2.91,-4.26,75,19200,1930,1839.51,0.02,0.03,6.64,
2023/07/01 11:34:48,987.18,39.30,22.86,22.50,2.73,1015.63, 3.36,-4.48,75,19200,1931,1835.83,0.02,0.03,6.55,
2023/07/01 11:34:54,987.21,39.27,22.88,22.50,2.73,1015.63, 3.12,-4.05,74,19200,1931,1841.36,0.02,0.03,6.55,
2023/07/01 11:35:00,987.20,39.25,22.90,22.50,2.73,1015.63, 3.60,-4.48,74,19200,1928,1841.36,0.02,0.03,6.57,
2023/07/01 11:35:06,987.17,39.23,22.91,22.50,2.73,1015.63, 3.15,-4.70,75,19200,1931,1835.83,0.02,0.03,6.58,
2023/07/01 11:35:12,987.17,39.21,22.93,22.50,2.73,1015.63, 3.15,-4.50,74,19200,1932,1837.67,0.02,0.03,6.64,
2023/07/01 11:35:18,987.23,39.18,22.94,22.50,2.73,1015.63, 2.92,-4.50,75,19456,1933,1839.51,0.02,0.03,8.12,
2023/07/01 11:35:24,987.20,39.16,22.96,22.50,2.73,1015.63, 3.37,-4.26,74,19200,1940,1837.67,0.02,0.03,8.13,
2023/07/01 11:35:30,987.23,39.14,22.97,22.50,2.73,1015.63, 3.15,-4.53,75,19456,1938,1839.51,0.02,0.03,8.13,
2023/07/01 11:35:36,987.24,39.12,22.99,22.50,2.73,1015.63, 3.13,-4.27,75,19456,1934,1837.67,0.02,0.03,8.13,
2023/07/01 11:35:42,987.18,39.10,23.01,22.50,2.73,1015.63, 3.58,-4.48,74,19456,1936,1843.20,0.02,0.03,8.12,
2023/07/01 11:35:48,987.23,39.08,23.02,22.50,2.72,1015.63, 3.16,-4.03,75,19456,1934,1833.98,0.02,0.03,7.67,
2023/07/01 11:35:54,987.23,39.06,23.04,22.50,2.73,1015.63, 2.92,-4.27,74,19456,1935,1835.83,0.02,0.03,7.68,
2023/07/01 11:36:00,987.18,39.04,23.05,22.50,2.73,1015.63, 3.36,-4.48,74,19200,1931,1837.67,0.02,0.03,7.66,
2023/07/01 11:36:06,987.24,39.02,23.06,22.75,2.73,1015.63, 3.15,-4.48,74,19200,1928,1833.98,0.02,0.03,7.67,
2023/07/01 11:36:12,987.17,38.99,23.07,22.75,2.73,1015.63, 3.14,-4.05,74,19200,1926,1837.67,0.02,0.03,7.66,
2023/07/01 11:36:18,987.17,38.98,23.09,22.75,2.73,1015.63, 3.37,-4.07,74,19200,1927,1832.14,0.02,0.03,7.66,
2023/07/01 11:36:24,987.21,38.96,23.11,22.75,2.73,1015.63, 3.16,-4.70,75,19200,1923,1833.98,0.02,0.03,7.64,
2023/07/01 11:36:30,987.17,38.94,23.12,22.75,2.73,1000.00, 3.36,-4.72,74,19200,1920,1824.77,0.02,0.03,7.65,
2023/07/01 11:36:36,987.16,38.92,23.14,22.75,2.73,1000.00, 3.15,-4.26,74,18944,1914,1830.30,0.02,0.03,7.65,
2023/07/01 11:36:42,987.21,38.90,23.15,22.75,2.73,1000.00, 3.13,-4.27,74,18944,1915,1819.24,0.02,0.03,7.44,
2023/07/01 11:36:48,987.21,38.89,23.16,22.75,2.73,1000.00, 3.37,-4.50,74,18944,1907,1821.08,0.02,0.03,7.35,
2023/07/01 11:36:54,987.19,38.87,23.18,22.75,2.73,1000.00, 2.70,-4.26,73,18688,1903,1817.40,0.02,0.03,7.24,
2023/07/01 11:37:00,987.20,38.85,23.19,22.75,2.73,984.38, 2.92,-4.48,75,19200,1893,1817.40,0.02,0.03,7.43,
2023/07/01 11:37:06,987.17,38.83,23.20,22.75,2.73,984.38, 3.12,-4.70,74,18688,1894,1815.55,0.02,0.03,7.24,
2023/07/01 11:37:12,987.20,38.81,23.21,22.75,2.73,984.38, 3.58,-4.51,73,18432,1886,1817.40,0.02,0.03,7.04,
2023/07/01 11:37:18,987.15,38.80,23.22,22.75,2.73,984.38, 3.36,-4.27,74,18944,1886,1811.87,0.02,0.03,8.18,
2023/07/01 11:37:24,987.13,38.79,23.24,22.75,2.73,984.38, 3.15,-4.50,73,18432,1884,1813.71,0.02,0.03,8.20,
2023/07/01 11:37:30,987.14,38.77,23.25,22.75,2.73,984.38, 3.16,-4.29,74,18944,1884,1811.87,0.02,0.03,8.21,
2023/07/01 11:37:36,987.17,38.76,23.26,22.75,2.73,984.38, 2.92,-4.48,73,18432,1884,1810.02,0.02,0.03,8.19,
2023/07/01 11:37:42,987.14,38.74,23.27,23.00,2.73,984.38, 3.14,-4.03,73,18432,1883,1813.71,0.02,0.03,8.19,
2023/07/01 11:37:48,987.16,38.73,23.28,22.75,2.73,984.38, 3.14,-4.52,73,18432,1884,1813.71,0.02,0.03,8.20,
2023/07/01 11:37:54,987.21,38.72,23.29,22.75,2.73,984.38, 2.92,-4.26,75,19200,1882,1810.02,0.02,0.03,8.21,
2023/07/01 11:38:00,987.20,38.70,23.30,23.00,2.73,984.38, 3.35,-4.51,75,19200,1888,1813.71,0.02,0.03,8.19,
2023/07/01 11:38:06,987.17,38.69,23.32,22.75,2.73,984.38, 3.13,-4.50,75,19200,1887,1813.71,0.02,0.03,8.21,
2023/07/01 11:38:12,987.18,38.68,23.32,23.00,2.73,984.38, 2.92,-3.81,75,19200,1886,1810.02,0.02,0.03,8.21,
2023/07/01 11:38:18,987.14,38.66,23.33,23.00,2.73,984.38, 3.15,-4.50,73,18688,1892,1811.87,0.02,0.03,8.21,
2023/07/01 11:38:24,987.15,38.65,23.35,23.00,2.73,984.38, 3.36,-4.50,73,18688,1891,1813.71,0.02,0.03,7.75,
2023/07/01 11:38:30,987.10,38.63,23.36,22.75,2.73,984.38, 2.92,-4.50,73,18688,1890,1810.02,0.02,0.03,7.74,
2023/07/01 11:38:36,987.19,38.62,23.37,23.00,2.73,984.38, 3.15,-4.26,73,18688,1894,1815.55,0.02,0.03,7.76,
2023/07/01 11:38:42,987.21,38.61,23.38,23.00,2.73,984.38, 3.36,-4.50,74,18688,1899,1822.92,0.02,0.03,8.24,
2023/07/01 11:38:48,987.16,38.58,23.39,23.00,2.73,984.38, 3.13,-4.48,74,18944,1903,1830.30,0.02,0.03,7.73,
2023/07/01 11:38:54,987.11,38.58,23.40,23.00,2.73,1000.00, 3.12,-4.26,75,19200,1910,1832.14,0.02,0.03,8.23,
2023/07/01 11:39:00,987.16,38.56,23.41,23.00,2.73,1000.00, 2.92,-4.50,75,19200,1921,1835.83,0.02,0.03,8.24,
2023/07/01 11:39:06,987.14,38.55,23.43,23.00,2.73,1000.00, 3.13,-4.50,75,19456,1927,1843.20,0.02,0.03,8.24,
2023/07/01 11:39:12,987.16,38.53,23.44,23.00,2.73,1000.00, 3.37,-4.46,76,19712,1942,1856.10,0.02,0.03,8.25,
2023/07/01 11:39:18,987.13,38.51,23.45,23.25,2.73,1015.63, 3.37,-4.27,77,19712,1950,1861.63,0.02,0.03,8.24,
2023/07/01 11:39:24,987.19,38.50,23.46,23.00,2.73,1015.63, 3.12,-4.48,75,19456,1968,1876.38,0.02,0.03,8.25,
2023/07/01 11:39:30,987.21,38.48,23.47,23.00,2.73,1031.25, 3.15,-4.50,76,19712,1976,1885.59,0.02,0.03,8.24,
2023/07/01 11:39:36,987.11,38.47,23.49,23.00,2.73,1031.25, 3.14,-4.52,77,19712,1992,1900.34,0.02,0.03,7.78,
2023/07/01 11:39:42,987.14,38.45,23.51,23.00,2.73,1046.88, 3.13,-4.26,76,19456,2002,1900.34,0.02,0.03,8.25,
2023/07/01 11:39:48,987.22,38.43,23.51,23.00,2.73,1046.88, 3.36,-4.50,76,19712,2020,1916.93,0.02,0.03,7.77,
2023/07/01 11:39:54,987.24,38.42,23.54,23.00,2.73,1062.50, 2.91,-4.48,78,19968,2037,1922.46,0.02,0.03,7.76,
2023/07/01 11:40:00,987.18,38.40,23.55,23.25,2.73,1078.13, 3.16,-4.26,78,20224,2052,1935.36,0.02,0.03,7.77,
2023/07/01 11:40:06,987.24,38.38,23.56,23.25,2.73,1078.13, 3.37,-4.27,79,20480,2068,1948.26,0.02,0.03,7.76,
2023/07/01 11:40:12,987.19,38.37,23.58,23.00,2.73,1093.75, 3.37,-4.48,78,20224,2084,1955.64,0.02,0.03,8.29,
2023/07/01 11:40:18,987.25,38.34,23.59,23.25,2.73,1109.38, 3.12,-4.26,78,20224,2099,1966.69,0.02,0.03,8.29,
2023/07/01 11:40:24,987.22,38.32,23.61,23.25,2.73,1109.38, 2.93,-4.70,79,20736,2114,1979.60,0.02,0.03,8.29,
2023/07/01 11:40:30,987.19,38.30,23.62,23.25,2.73,1125.00, 3.12,-4.48,80,20736,2120,1981.44,0.02,0.04,7.83,
2023/07/01 11:40:36,987.26,38.27,23.64,23.25,2.73,1125.00, 2.92,-4.24,78,20480,2135,1996.19,0.02,0.04,7.83,
2023/07/01 11:40:42,987.31,38.25,23.66,23.25,2.73,1125.00, 3.36,-4.26,78,20480,2145,2001.72,0.02,0.04,7.84,
2023/07/01 11:40:48,987.29,38.23,23.67,23.25,2.73,1140.63, 3.36,-4.48,81,21504,2152,2009.09,0.02,0.04,7.83,
2023/07/01 11:40:54,987.38,38.21,23.69,23.25,2.73,1140.63, 3.15,-4.50,80,20992,2157,2009.09,0.02,0.04,7.83,
2023/07/01 11:41:00,987.30,38.18,23.71,23.25,2.73,1140.63, 2.91,-4.26,80,21248,2172,2014.62,0.02,0.04,7.82,
2023/07/01 11:41:06,987.36,38.16,23.73,23.25,2.73,1140.63, 3.61,-4.48,80,20992,2176,2021.99,0.02,0.04,7.83,
2023/07/01 11:41:12,987.32,38.14,23.75,23.25,2.73,1140.63, 3.15,-4.50,81,21248,2179,2031.21,0.02,0.04,7.81,
2023/07/01 11:41:18,987.38,38.12,23.76,23.25,2.73,1140.63, 3.13,-4.26,79,20736,2185,2023.83,0.02,0.04,7.58,
2023/07/01 11:41:24,987.37,38.10,23.79,23.25,2.73,1156.25, 3.14,-4.48,81,21504,2184,2027.52,0.02,0.04,7.83,
2023/07/01 11:41:30,987.35,38.08,23.80,23.50,2.73,1156.25, 2.91,-4.27,81,21504,2185,2038.58,0.02,0.04,7.62,
2023/07/01 11:41:36,987.34,38.05,23.82,23.50,2.73,1140.63, 3.14,-4.70,81,21504,2191,2031.21,0.02,0.04,7.59,
2023/07/01 11:41:42,987.39,38.04,23.83,23.50,2.73,1140.63, 2.91,-4.68,79,20736,2185,2033.05,0.02,0.04,7.29,
2023/07/01 11:41:48,987.39,38.01,23.85,23.50,2.73,1140.63, 3.14,-4.27,81,21504,2184,2023.83,0.02,0.04,7.30,
2023/07/01 11:41:54,987.37,37.99,23.86,23.50,2.73,1140.63, 3.13,-4.50,81,21248,2188,2027.52,0.02,0.04,7.22,
