Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/06/28 20:58:16,980.84,46.46,39.80,39.50,3.30,2781.25, 5.63,-1.08,234,62208,5140,5096.45,0.06,0.11,29.78,
2023/06/28 20:58:22,980.90,46.38,39.84,39.50,3.30,2859.38, 5.39,-1.08,238,63488,5230,5184.92,0.06,0.11,29.78,
2023/06/28 20:58:28,980.99,46.29,39.88,39.50,3.30,2921.88, 5.41,-0.65,244,65280,5310,5297.36,0.06,0.11,29.79,
2023/06/28 20:58:34,980.95,46.20,39.93,39.75,3.30,3000.00, 5.67,-0.65,248,66048,5405,5398.73,0.07,0.11,29.80,
2023/06/28 20:58:40,981.10,46.11,39.99,39.75,3.30,3078.13, 5.41,-0.43,254,67584,5504,5511.17,0.07,0.12,29.82,
2023/06/28 20:58:46,981.16,46.00,40.04,39.75,3.30,3156.25, 5.43,-0.65,260,69376,5621,5619.92,0.07,0.12,29.84,
2023/06/28 20:58:52,981.28,45.90,40.11,40.00,3.30,3250.00, 5.43,-0.65,268,71424,5699,5737.88,0.07,0.12,29.84,
2023/06/28 20:58:58,981.40,45.77,40.18,40.00,3.30,3343.75, 5.41,-1.29,274,73216,5810,5876.12,0.08,0.13,29.35,
2023/06/28 20:59:04,981.47,45.64,40.25,40.00,3.30,3437.50, 5.39,-0.65,282,75264,5927,6029.11,0.08,0.13,29.35,
2023/06/28 20:59:10,981.69,45.48,40.34,40.00,3.30,3546.88, 5.63,-1.30,288,77056,6035,6148.92,0.08,0.14,29.39,
2023/06/28 20:59:16,981.75,45.31,40.43,40.25,3.30,3671.88, 5.18,-1.07,298,79616,6172,6307.43,0.08,0.14,27.92,
2023/06/28 20:59:22,981.90,45.16,40.52,40.25,3.30,3812.50, 5.41,-0.86,308,82432,6316,6497.28,0.09,0.15,29.96,
2023/06/28 20:59:28,982.02,44.95,40.65,40.50,3.30,4031.25, 5.59,-1.08,326,87808,6596,6781.13,0.10,0.16,29.96,
2023/06/28 20:59:34,982.12,44.76,40.74,40.50,3.30,4109.38, 5.39,-0.65,325,86784,6549,6771.92,0.09,0.16,29.99,
2023/06/28 20:59:40,982.28,44.58,40.84,40.75,3.30,4156.25, 5.41,-0.65,328,88320,6608,6867.76,0.10,0.16,30.04,
2023/06/28 20:59:46,982.36,44.37,40.95,40.75,3.30,4250.00, 5.39,-0.65,338,90880,6700,6998.63,0.10,0.16,30.07,
2023/06/28 20:59:52,982.49,44.15,41.08,41.00,3.30,4359.38, 5.37,-1.08,346,92928,6814,7125.81,0.10,0.17,30.10,
2023/06/28 20:59:58,982.62,43.93,41.18,41.00,3.30,4468.75, 5.63,-0.86,353,94464,6926,7234.56,0.10,0.17,30.13,
2023/06/28 21:00:04,982.75,43.70,41.32,41.25,3.30,4578.13, 5.41,-0.86,363,97536,6977,7382.02,0.11,0.17,30.12,
2023/06/28 21:00:10,982.95,43.45,41.44,41.25,3.30,4687.50, 5.37,-0.43,369,98816,7076,7466.80,0.11,0.18,30.13,
2023/06/28 21:00:16,983.14,43.25,41.54,41.50,3.29,4796.88, 5.59,-0.64,378,101632,7212,7612.42,0.11,0.18,30.16,
2023/06/28 21:00:22,983.32,43.01,41.71,41.50,3.29,4953.13, 5.59,-0.86,389,104448,7303,7746.97,0.12,0.19,30.19,
2023/06/28 21:00:28,983.47,42.73,41.87,41.75,3.29,5140.63, 5.39,-0.64,404,108544,7472,8010.55,0.12,0.20,30.20,
2023/06/28 21:00:34,983.69,42.45,42.02,41.75,3.29,5437.50, 5.39,-1.08,422,113664,7682,8344.17,0.13,0.21,30.25,
2023/06/28 21:00:40,983.97,42.05,42.28,42.25,3.29,6078.13, 5.39,-1.08,464,126976,8349,8812.34,0.16,0.24,30.31,
2023/06/28 21:00:46,984.21,41.63,42.48,42.50,3.30,6312.50, 5.58,-0.86,429,115712,7729,8375.50,0.13,0.21,30.37,
2023/06/28 21:00:52,984.23,41.45,42.53,42.50,3.30,5625.00, 5.39,-1.07,420,112640,7642,8200.40,0.13,0.21,30.37,
2023/06/28 21:00:58,984.46,41.19,42.71,42.75,3.30,5468.75, 5.35,-0.86,417,112128,7587,8165.38,0.13,0.20,29.87,
2023/06/28 21:01:04,984.55,41.01,42.80,42.75,3.30,5390.63, 5.63,-1.08,414,110848,7589,8099.02,0.12,0.20,29.88,
2023/06/28 21:01:10,984.71,40.84,42.95,42.75,3.29,5328.13, 5.37,-0.86,410,109568,7534,8065.84,0.12,0.20,30.32,
2023/06/28 21:01:16,984.85,40.63,43.09,43.00,3.29,5296.88, 5.61,-1.08,410,109568,7503,8030.82,0.12,0.20,29.65,
2023/06/28 21:01:22,984.97,40.38,43.22,43.25,3.29,5281.25, 5.41,-1.08,408,108800,7468,7975.53,0.12,0.20,29.76,
2023/06/28 21:01:28,985.04,40.21,43.34,43.25,3.29,5234.38, 5.63,-1.30,407,108544,7448,7982.90,0.12,0.20,29.75,
2023/06/28 21:01:34,985.17,40.00,43.48,43.50,3.29,5234.38, 5.61,-1.29,408,109056,7465,7993.96,0.12,0.20,29.84,
2023/06/28 21:01:40,985.30,39.76,43.59,43.50,3.29,5187.50, 5.16,-1.07,401,107008,7383,7933.13,0.12,0.19,29.86,
2023/06/28 21:01:46,985.47,39.64,43.67,43.50,3.29,5093.75, 5.43,-1.07,396,105728,7314,7805.95,0.12,0.19,29.25,
2023/06/28 21:01:52,985.59,39.48,43.80,43.75,3.29,4984.38, 5.18,-1.30,388,103424,7226,7687.99,0.11,0.19,29.76,
2023/06/28 21:01:58,985.60,39.31,43.90,44.00,3.29,4890.63, 5.37,-0.43,380,101120,7137,7601.36,0.11,0.18,29.92,
2023/06/28 21:02:04,985.57,39.14,43.99,44.00,3.29,4796.88, 5.37,-0.65,375,100096,7047,7459.43,0.11,0.18,30.57,
2023/06/28 21:02:10,985.62,39.02,44.08,44.00,3.29,4703.13, 5.39,-0.65,368,98048,6992,7367.27,0.11,0.17,30.61,
2023/06/28 21:02:16,985.61,38.89,44.17,44.25,3.29,4609.38, 5.39,-0.86,361,96000,6892,7271.42,0.10,0.17,30.00,
2023/06/28 21:02:22,985.65,38.76,44.24,44.25,3.29,4531.25, 5.39,-0.65,356,94976,6829,7181.11,0.10,0.17,30.03,
2023/06/28 21:02:28,985.61,38.66,44.32,44.25,3.29,4453.13, 5.41,-0.65,351,93184,6757,7125.81,0.10,0.16,30.04,
2023/06/28 21:02:34,985.51,38.54,44.39,44.50,3.29,4390.63, 5.35,-0.43,346,91648,6742,7015.22,0.10,0.16,30.64,
2023/06/28 21:02:40,985.53,38.43,44.45,44.50,3.29,4312.50, 5.41,-0.65,341,90880,6644,6939.65,0.10,0.16,30.65,
2023/06/28 21:02:46,985.48,38.35,44.52,44.50,3.29,4265.63, 5.63,-0.65,338,90112,6602,6875.14,0.09,0.16,30.04,
2023/06/28 21:02:52,985.43,38.25,44.58,44.50,3.29,4218.75, 5.61,-1.29,336,89344,6563,6814.31,0.09,0.16,30.14,
2023/06/28 21:02:58,985.35,38.17,44.63,44.50,3.29,4171.88, 5.39,-0.65,331,87808,6503,6777.45,0.09,0.15,29.90,
