Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/04 06:19:17,984.52,35.84,22.14,21.75,2.60,15.63, 2.48,-5.19,0,0,0,0.00,0.00,0.00,7.64,
2023/07/04 06:19:23,984.52,35.84,22.13,21.50,2.60,15.63, 2.93,-5.40,0,0,0,0.00,0.00,0.00,7.62,
2023/07/04 06:19:29,984.50,35.84,22.13,21.50,2.60,15.63, 2.71,-5.66,0,0,0,0.00,0.00,0.00,7.61,
2023/07/04 06:19:35,984.50,35.84,22.13,21.50,2.60,15.63, 2.94,-5.21,0,0,0,0.00,0.00,0.00,7.60,
2023/07/04 06:19:41,984.49,35.85,22.12,21.50,2.60,15.63, 2.72,-5.44,0,0,0,0.00,0.00,0.00,7.59,
2023/07/04 06:19:47,984.52,35.85,22.11,21.50,2.60,15.63, 2.48,-5.44,0,0,0,0.00,0.00,0.00,7.41,
2023/07/04 06:19:53,984.50,35.86,22.11,21.75,2.60,15.63, 2.50,-5.19,0,0,0,0.00,0.00,0.00,7.58,
2023/07/04 06:19:59,984.50,35.86,22.11,21.50,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,7.57,
2023/07/04 06:20:05,984.54,35.87,22.11,21.50,2.60,15.63, 2.72,-5.66,0,0,0,0.00,0.00,0.00,7.38,
2023/07/04 06:20:11,984.53,35.87,22.11,21.50,2.60,15.63, 2.73,-5.44,0,0,0,0.00,0.00,0.00,7.31,
2023/07/04 06:20:17,984.51,35.88,22.10,21.75,2.60,15.63, 2.25,-5.44,0,0,0,0.00,0.00,0.00,7.31,
2023/07/04 06:20:23,984.53,35.88,22.10,21.75,2.60,15.63, 2.49,-5.46,0,0,0,0.00,0.00,0.00,7.11,
2023/07/04 06:20:29,984.56,35.88,22.10,21.50,2.60,15.63, 2.49,-4.97,0,0,0,0.00,0.00,0.00,6.96,
2023/07/04 06:20:35,984.53,35.89,22.09,21.50,2.60,15.63, 2.26,-5.19,0,0,0,0.00,0.00,0.00,6.81,
2023/07/04 06:20:41,984.52,35.89,22.09,21.50,2.60,15.63, 2.73,-5.42,0,0,0,0.00,0.00,0.00,6.95,
2023/07/04 06:20:47,984.53,35.90,22.09,21.50,2.60,15.63, 2.72,-5.01,0,0,0,0.00,0.00,0.00,6.81,
2023/07/04 06:20:53,984.55,35.90,22.09,21.50,2.60,15.63, 2.71,-5.44,0,0,0,0.00,0.00,0.00,6.70,
2023/07/04 06:20:59,984.53,35.90,22.08,21.50,2.60,15.63, 2.48,-5.69,0,0,0,0.00,0.00,0.00,6.68,
2023/07/04 06:21:05,984.55,35.90,22.08,21.50,2.60,15.63, 2.70,-5.17,0,0,0,0.00,0.00,0.00,6.70,
2023/07/04 06:21:11,984.52,35.91,22.08,21.50,2.60,15.63, 2.49,-5.46,0,0,0,0.00,0.00,0.00,8.12,
2023/07/04 06:21:17,984.54,35.91,22.08,21.50,2.60,15.63, 2.47,-4.97,0,0,0,0.00,0.00,0.00,8.12,
2023/07/04 06:21:23,984.55,35.91,22.08,21.50,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,8.12,
2023/07/04 06:21:29,984.50,35.91,22.07,21.50,2.60,15.63, 2.94,-5.44,0,0,0,0.00,0.00,0.00,8.03,
2023/07/04 06:21:35,984.53,35.91,22.07,21.50,2.60,15.63, 2.49,-5.21,0,0,0,0.00,0.00,0.00,8.02,
2023/07/04 06:21:41,984.54,35.91,22.07,21.50,2.60,15.63, 2.71,-5.19,0,0,0,0.00,0.00,0.00,8.01,
2023/07/04 06:21:47,984.53,35.91,22.07,21.50,2.60,15.63, 2.69,-5.42,0,0,0,0.00,0.00,0.00,8.01,
2023/07/04 06:21:53,984.52,35.92,22.06,21.50,2.60,15.63, 2.71,-5.44,0,0,0,0.00,0.00,0.00,8.00,
2023/07/04 06:21:59,984.52,35.92,22.06,21.50,2.60,15.63, 2.48,-5.64,0,0,0,0.00,0.00,0.00,8.00,
2023/07/04 06:22:05,984.55,35.93,22.06,21.50,2.60,15.63, 2.48,-4.76,0,0,0,0.00,0.00,0.00,8.00,
2023/07/04 06:22:11,984.52,35.93,22.05,21.50,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,7.59,
2023/07/04 06:22:17,984.48,35.93,22.05,21.50,2.60,15.63, 2.72,-4.99,0,0,0,0.00,0.00,0.00,7.59,
2023/07/04 06:22:23,984.51,35.93,22.05,21.50,2.60,15.63, 2.71,-4.99,0,0,0,0.00,0.00,0.00,7.57,
2023/07/04 06:22:29,984.51,35.93,22.05,21.50,2.60,15.63, 2.26,-5.21,0,0,0,0.00,0.00,0.00,7.59,
2023/07/04 06:22:35,984.54,35.93,22.05,21.50,2.60,15.63, 2.71,-5.42,0,0,0,0.00,0.00,0.00,7.57,
2023/07/04 06:22:41,984.51,35.94,22.04,21.50,2.60,15.63, 2.70,-5.64,0,0,0,0.00,0.00,0.00,7.56,
2023/07/04 06:22:47,984.49,35.95,22.04,21.50,2.60,15.63, 2.73,-5.21,0,0,0,0.00,0.00,0.00,7.54,
2023/07/04 06:22:53,984.47,35.95,22.03,21.50,2.60,15.63, 2.27,-5.19,0,0,0,0.00,0.00,0.00,7.54,
2023/07/04 06:22:59,984.48,35.95,22.03,21.50,2.60,15.63, 2.26,-4.99,0,0,0,0.00,0.00,0.00,7.36,
2023/07/04 06:23:05,984.47,35.95,22.03,21.50,2.60,15.63, 2.72,-5.19,0,0,0,0.00,0.00,0.00,7.27,
2023/07/04 06:23:11,984.48,35.95,22.03,21.50,2.60,15.63, 2.50,-5.44,0,0,0,0.00,0.00,0.00,7.35,
2023/07/04 06:23:17,984.53,35.95,22.02,21.50,2.60,15.63, 2.25,-5.01,0,0,0,0.00,0.00,0.00,7.26,
2023/07/04 06:23:23,984.50,35.96,22.02,21.50,2.60,15.63, 2.49,-5.42,0,0,0,0.00,0.00,0.00,7.06,
2023/07/04 06:23:29,984.48,35.96,22.02,21.50,2.60,15.63, 2.70,-5.23,0,0,0,0.00,0.00,0.00,6.98,
2023/07/04 06:23:35,984.50,35.96,22.02,21.50,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,6.98,
2023/07/04 06:23:41,984.51,35.96,22.01,21.50,2.60,15.63, 2.26,-5.19,0,0,0,0.00,0.00,0.00,6.83,
2023/07/04 06:23:47,984.45,35.96,22.01,21.50,2.60,15.63, 2.26,-5.19,0,0,0,0.00,0.00,0.00,7.97,
2023/07/04 06:23:53,984.46,35.97,22.02,21.50,2.60,15.63, 2.49,-4.97,0,0,0,0.00,0.00,0.00,7.97,
2023/07/04 06:23:59,984.46,35.97,22.00,21.50,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,7.97,
2023/07/04 06:24:05,984.44,35.97,22.01,21.50,2.60,15.63, 2.70,-5.19,0,0,0,0.00,0.00,0.00,7.96,
2023/07/04 06:24:11,984.47,35.97,22.00,21.50,2.60,15.63, 2.48,-5.44,0,0,0,0.00,0.00,0.00,7.94,
2023/07/04 06:24:17,984.48,35.97,22.00,21.50,2.60,15.63, 2.49,-5.21,0,0,0,0.00,0.00,0.00,7.96,
2023/07/04 06:24:23,984.43,35.98,22.00,21.50,2.60,15.63, 2.94,-5.19,0,0,0,0.00,0.00,0.00,7.95,
2023/07/04 06:24:29,984.44,35.98,21.99,21.50,2.60,15.63, 2.48,-5.41,0,0,0,0.00,0.00,0.00,7.94,
2023/07/04 06:24:35,984.42,35.98,21.99,21.50,2.60,15.63, 2.48,-4.99,0,0,0,0.00,0.00,0.00,7.54,
2023/07/04 06:24:41,984.42,35.98,21.98,21.50,2.60,15.63, 2.72,-4.97,0,0,0,0.00,0.00,0.00,7.53,
2023/07/04 06:24:47,984.40,35.99,21.98,21.50,2.60,15.63, 2.48,-5.42,0,0,0,0.00,0.00,0.00,7.51,
2023/07/04 06:24:53,984.40,35.99,21.98,21.50,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,7.52,
2023/07/04 06:24:59,984.45,35.98,21.98,21.50,2.60,15.63, 2.48,-5.42,0,0,0,0.00,0.00,0.00,7.51,
2023/07/04 06:25:05,984.43,35.99,21.97,21.50,2.60,15.63, 2.50,-5.21,0,0,0,0.00,0.00,0.00,7.50,
2023/07/04 06:25:11,984.38,35.99,21.98,21.50,2.60,15.63, 2.92,-5.40,0,0,0,0.00,0.00,0.00,7.47,
2023/07/04 06:25:17,984.38,36.00,21.97,21.25,2.60,15.63, 2.50,-5.19,0,0,0,0.00,0.00,0.00,7.30,
2023/07/04 06:25:23,984.40,36.00,21.97,21.50,2.60,15.63, 2.27,-4.97,0,0,0,0.00,0.00,0.00,7.27,
2023/07/04 06:25:29,984.42,36.00,21.97,21.25,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,7.11,
2023/07/04 06:25:35,984.44,36.01,21.96,21.50,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,7.26,
2023/07/04 06:25:41,984.46,35.99,21.95,21.50,2.60,15.63, 2.71,-5.17,0,0,0,0.00,0.00,0.00,7.10,
2023/07/04 06:25:47,984.47,36.00,21.95,21.50,2.60,15.63, 2.25,-5.44,0,0,0,0.00,0.00,0.00,6.91,
2023/07/04 06:25:53,984.49,36.00,21.95,21.50,2.60,15.63, 2.49,-5.17,0,0,0,0.00,0.00,0.00,6.77,
2023/07/04 06:25:59,984.37,36.00,21.95,21.50,2.60,15.63, 2.95,-5.19,0,0,0,0.00,0.00,0.00,6.77,
2023/07/04 06:26:05,984.47,36.01,21.94,21.50,2.60,15.63, 2.48,-4.97,0,0,0,0.00,0.00,0.00,6.70,
2023/07/04 06:26:11,984.45,36.01,21.94,21.25,2.60,15.63, 2.48,-5.19,0,0,0,0.00,0.00,0.00,6.90,
2023/07/04 06:26:17,984.43,36.01,21.94,21.50,2.60,15.63, 2.93,-4.95,0,0,0,0.00,0.00,0.00,7.99,
2023/07/04 06:26:23,984.47,36.01,21.94,21.50,2.60,15.63, 2.72,-5.03,0,0,0,0.00,0.00,0.00,7.91,
2023/07/04 06:26:29,984.45,36.01,21.94,21.25,2.60,15.63, 2.71,-5.44,0,0,0,0.00,0.00,0.00,7.91,
2023/07/04 06:26:35,984.50,36.02,21.93,21.50,2.60,15.63, 2.69,-5.19,0,0,0,0.00,0.00,0.00,7.91,
2023/07/04 06:26:41,984.47,36.02,21.93,21.25,2.60,15.63, 2.49,-4.97,0,0,0,0.00,0.00,0.00,7.89,
2023/07/04 06:26:47,984.49,36.03,21.92,21.25,2.60,15.63, 2.48,-5.19,0,0,0,0.00,0.00,0.00,7.89,
2023/07/04 06:26:53,984.56,36.03,21.92,21.50,2.60,15.63, 2.71,-5.17,0,0,0,0.00,0.00,0.00,7.89,
2023/07/04 06:26:59,984.49,36.04,21.92,21.25,2.60,15.63, 2.48,-5.42,0,0,0,0.00,0.00,0.00,7.89,
2023/07/04 06:27:05,984.56,36.04,21.91,21.25,2.60,15.63, 2.93,-5.19,0,0,0,0.00,0.00,0.00,7.88,
2023/07/04 06:27:11,984.52,36.04,21.91,21.25,2.60,15.63, 2.48,-5.46,0,0,0,0.00,0.00,0.00,7.48,
2023/07/04 06:27:17,984.59,36.05,21.91,21.50,2.60,15.63, 2.71,-5.19,0,0,0,0.00,0.00,0.00,7.47,
2023/07/04 06:27:23,984.57,36.06,21.91,21.25,2.60,15.63, 2.48,-5.42,0,0,0,0.00,0.00,0.00,7.47,
2023/07/04 06:27:29,984.59,36.05,21.90,21.50,2.60,15.63, 2.49,-4.95,0,0,0,0.00,0.00,0.00,7.47,
2023/07/04 06:27:35,984.60,36.06,21.90,21.50,2.60,15.63, 2.49,-5.69,0,0,0,0.00,0.00,0.00,7.46,
2023/07/04 06:27:41,984.58,36.06,21.89,21.25,2.60,15.63, 2.70,-5.46,0,0,0,0.00,0.00,0.00,7.44,
2023/07/04 06:27:47,984.62,36.06,21.90,21.25,2.60,15.63, 2.27,-5.21,0,0,0,0.00,0.00,0.00,7.44,
2023/07/04 06:27:53,984.56,36.06,21.89,21.25,2.60,15.63, 2.26,-5.39,0,0,0,0.00,0.00,0.00,7.85,
2023/07/04 06:27:59,984.57,36.07,21.88,21.50,2.60,15.63, 2.25,-5.40,0,0,0,0.00,0.00,0.00,7.87,
2023/07/04 06:28:05,984.59,36.07,21.88,21.25,2.60,15.63, 2.48,-5.44,0,0,0,0.00,0.00,0.00,7.87,
2023/07/04 06:28:11,984.55,36.07,21.88,21.25,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,7.86,
2023/07/04 06:28:17,984.58,36.08,21.88,21.50,2.60,15.63, 2.72,-5.25,0,0,0,0.00,0.00,0.00,7.85,
2023/07/04 06:28:23,984.63,36.08,21.87,21.25,2.60,15.63, 2.50,-5.46,0,0,0,0.00,0.00,0.00,7.86,
2023/07/04 06:28:29,984.60,36.08,21.88,21.50,2.60,15.63, 2.73,-5.21,0,0,0,0.00,0.00,0.00,7.85,
2023/07/04 06:28:35,984.58,36.08,21.88,21.25,2.60,15.63, 2.48,-5.44,0,0,0,0.00,0.00,0.00,7.44,
2023/07/04 06:28:41,984.63,36.08,21.87,21.25,2.60,15.63, 2.94,-5.42,0,0,0,0.00,0.00,0.00,7.83,
2023/07/04 06:28:47,984.63,36.08,21.87,21.25,2.60,15.63, 2.48,-5.19,0,0,0,0.00,0.00,0.00,7.44,
2023/07/04 06:28:53,984.60,36.09,21.86,21.25,2.60,15.63, 2.72,-5.44,0,0,0,0.00,0.00,0.00,7.86,
2023/07/04 06:28:59,984.63,36.09,21.86,21.25,2.60,15.63, 2.72,-5.17,0,0,0,0.00,0.00,0.00,7.86,
2023/07/04 06:29:05,984.66,36.09,21.86,21.25,2.60,15.63, 2.69,-5.19,0,0,0,0.00,0.00,0.00,7.85,
2023/07/04 06:29:11,984.65,36.10,21.86,21.25,2.60,15.63, 2.48,-5.19,0,0,0,0.00,0.00,0.00,7.84,
2023/07/04 06:29:17,984.66,36.10,21.85,21.25,2.60,15.63, 2.04,-5.19,0,0,0,0.00,0.00,0.00,7.84,
2023/07/04 06:29:23,984.73,36.10,21.86,21.25,2.60,15.63, 2.48,-4.95,0,0,0,0.00,0.00,0.00,7.83,
2023/07/04 06:29:29,984.70,36.10,21.85,21.25,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,7.83,
2023/07/04 06:29:35,984.67,36.10,21.85,21.25,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,7.44,
2023/07/04 06:29:41,984.70,36.11,21.84,21.25,2.60,15.63, 2.50,-4.99,0,0,0,0.00,0.00,0.00,7.42,
2023/07/04 06:29:47,984.64,36.11,21.84,21.25,2.60,15.63, 2.49,-5.42,0,0,0,0.00,0.00,0.00,7.42,
2023/07/04 06:29:53,984.70,36.11,21.84,21.25,2.60,15.63, 2.72,-4.97,0,0,0,0.00,0.00,0.00,7.41,
2023/07/04 06:29:59,984.66,36.12,21.84,21.25,2.60,15.63, 2.50,-4.97,0,0,0,0.00,0.00,0.00,7.41,
2023/07/04 06:30:05,984.73,36.11,21.84,21.25,2.60,15.63, 2.47,-5.42,0,0,0,0.00,0.00,0.00,7.39,
2023/07/04 06:30:11,984.66,36.12,21.84,21.25,2.60,15.63, 2.72,-5.44,0,0,0,0.00,0.00,0.00,7.38,
2023/07/04 06:30:17,984.70,36.12,21.84,21.25,2.60,15.63, 2.72,-5.19,0,0,0,0.00,0.00,0.00,7.36,
2023/07/04 06:30:23,984.66,36.12,21.83,21.25,2.60,15.63, 2.94,-5.21,0,0,0,0.00,0.00,0.00,7.36,
2023/07/04 06:30:29,984.68,36.12,21.83,21.25,2.60,15.63, 2.26,-4.99,0,0,0,0.00,0.00,0.00,7.16,
2023/07/04 06:30:35,984.72,36.12,21.83,21.25,2.60,15.63, 2.49,-5.42,0,0,0,0.00,0.00,0.00,7.08,
2023/07/04 06:30:41,984.69,36.12,21.83,21.25,2.60,15.63, 2.48,-5.19,0,0,0,0.00,0.00,0.00,7.05,
2023/07/04 06:30:47,984.69,36.12,21.83,21.25,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,6.86,
2023/07/04 06:30:53,984.64,36.12,21.83,21.25,2.60,15.63, 2.48,-4.97,0,0,0,0.00,0.00,0.00,6.86,
2023/07/04 06:30:59,984.67,36.12,21.82,21.25,2.60,15.63, 2.94,-5.23,0,0,0,0.00,0.00,0.00,6.77,
2023/07/04 06:31:05,984.65,36.12,21.82,21.25,2.60,15.63, 2.48,-4.99,0,0,0,0.00,0.00,0.00,6.86,
2023/07/04 06:31:11,984.68,36.12,21.82,21.25,2.60,15.63, 2.73,-5.66,0,0,0,0.00,0.00,0.00,6.72,
2023/07/04 06:31:17,984.68,36.12,21.82,21.25,2.60,15.63, 2.70,-4.97,0,0,0,0.00,0.00,0.00,6.59,
2023/07/04 06:31:23,984.67,36.12,21.81,21.25,2.60,15.63, 2.49,-5.21,0,0,0,0.00,0.00,0.00,7.80,
2023/07/04 06:31:29,984.69,36.12,21.81,21.25,2.60,15.63, 2.04,-5.01,0,0,0,0.00,0.00,0.00,7.80,
2023/07/04 06:31:35,984.68,36.12,21.81,21.25,2.60,15.63, 2.72,-5.19,0,0,0,0.00,0.00,0.00,7.80,
2023/07/04 06:31:41,984.69,36.12,21.80,21.25,2.60,15.63, 2.49,-5.21,0,0,0,0.00,0.00,0.00,7.79,
2023/07/04 06:31:47,984.66,36.12,21.80,21.25,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,7.80,
2023/07/04 06:31:53,984.62,36.12,21.80,21.25,2.60,15.63, 2.26,-5.21,0,0,0,0.00,0.00,0.00,7.78,
2023/07/04 06:31:59,984.67,36.12,21.80,21.25,2.60,15.63, 2.48,-5.42,0,0,0,0.00,0.00,0.00,7.79,
2023/07/04 06:32:05,984.69,36.12,21.79,21.25,2.60,15.63, 2.70,-5.19,0,0,0,0.00,0.00,0.00,7.77,
2023/07/04 06:32:11,984.68,36.13,21.79,21.25,2.60,15.63, 2.49,-5.44,0,0,0,0.00,0.00,0.00,7.77,
2023/07/04 06:32:17,984.70,36.13,21.79,21.25,2.60,15.63, 2.70,-5.42,0,0,0,0.00,0.00,0.00,7.37,
2023/07/04 06:32:23,984.70,36.12,21.79,21.25,2.60,15.63, 2.72,-5.44,0,0,0,0.00,0.00,0.00,7.36,
2023/07/04 06:32:29,984.71,36.13,21.79,21.25,2.60,15.63, 2.50,-5.44,0,0,0,0.00,0.00,0.00,7.35,
2023/07/04 06:32:35,984.66,36.13,21.79,21.25,2.60,15.63, 2.49,-5.44,0,0,0,0.00,0.00,0.00,7.35,
2023/07/04 06:32:41,984.67,36.13,21.79,21.25,2.60,15.63, 2.48,-5.64,0,0,0,0.00,0.00,0.00,7.33,
2023/07/04 06:32:47,984.70,36.13,21.78,21.25,2.60,15.63, 2.72,-5.44,0,0,0,0.00,0.00,0.00,7.32,
2023/07/04 06:32:53,984.66,36.13,21.78,21.25,2.60,15.63, 2.50,-4.97,0,0,0,0.00,0.00,0.00,7.30,
2023/07/04 06:32:59,984.73,36.13,21.78,21.25,2.60,15.63, 2.94,-4.97,0,0,0,0.00,0.00,0.00,7.10,
2023/07/04 06:33:05,984.70,36.13,21.78,21.25,2.60,15.63, 2.72,-5.21,0,0,0,0.00,0.00,0.00,7.10,
2023/07/04 06:33:11,984.70,36.14,21.77,21.25,2.60,15.63, 2.24,-5.19,0,0,0,0.00,0.00,0.00,7.03,
2023/07/04 06:33:17,984.68,36.14,21.77,21.25,2.60,15.63, 2.26,-5.44,0,0,0,0.00,0.00,0.00,7.74,
2023/07/04 06:33:23,984.68,36.13,21.77,21.25,2.60,15.63, 2.72,-5.19,0,0,0,0.00,0.00,0.00,7.75,
2023/07/04 06:33:29,984.71,36.14,21.77,21.25,2.60,15.63, 2.48,-5.19,0,0,0,0.00,0.00,0.00,7.76,
2023/07/04 06:33:35,984.67,36.13,21.77,21.25,2.60,15.63, 2.72,-5.23,0,0,0,0.00,0.00,0.00,7.75,
2023/07/04 06:33:41,984.67,36.14,21.76,21.25,2.60,15.63, 2.49,-5.62,0,0,0,0.00,0.00,0.00,7.74,
2023/07/04 06:33:47,984.67,36.14,21.75,21.25,2.60,15.63, 2.49,-5.44,0,0,0,0.00,0.00,0.00,7.73,
2023/07/04 06:33:53,984.73,36.14,21.76,21.25,2.60,15.63, 2.71,-5.23,0,0,0,0.00,0.00,0.00,7.83,
2023/07/04 06:33:59,984.70,36.14,21.75,21.25,2.60,15.63, 2.73,-5.42,0,0,0,0.00,0.00,0.00,7.83,
2023/07/04 06:34:05,984.69,36.14,21.75,21.25,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,7.74,
2023/07/04 06:34:11,984.67,36.15,21.74,21.25,2.60,15.63, 2.72,-5.44,0,0,0,0.00,0.00,0.00,7.74,
2023/07/04 06:34:17,984.67,36.15,21.74,21.25,2.60,0.00, 2.26,-5.40,0,0,0,0.00,0.00,0.00,7.71,
2023/07/04 06:34:23,984.72,36.15,21.73,21.25,2.60,15.63, 2.93,-5.44,0,0,0,0.00,0.00,0.00,7.71,
2023/07/04 06:34:29,984.70,36.15,21.73,21.25,2.60,15.63, 2.49,-5.17,0,0,0,0.00,0.00,0.00,7.32,
2023/07/04 06:34:35,984.68,36.15,21.73,21.25,2.60,15.63, 2.70,-5.42,0,0,0,0.00,0.00,0.00,7.32,
2023/07/04 06:34:41,984.69,36.15,21.73,21.25,2.60,15.63, 2.94,-5.19,0,0,0,0.00,0.00,0.00,7.30,
2023/07/04 06:34:47,984.67,36.15,21.73,21.00,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,7.31,
2023/07/04 06:34:53,984.68,36.16,21.73,21.25,2.60,15.63, 2.72,-5.64,0,0,0,0.00,0.00,0.00,7.29,
2023/07/04 06:34:59,984.68,36.16,21.72,21.25,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,7.27,
2023/07/04 06:35:05,984.70,36.17,21.71,21.00,2.60,15.63, 2.49,-5.21,0,0,0,0.00,0.00,0.00,7.27,
2023/07/04 06:35:11,984.66,36.17,21.71,21.00,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,7.26,
2023/07/04 06:35:17,984.66,36.18,21.71,21.25,2.60,15.63, 2.50,-5.21,0,0,0,0.00,0.00,0.00,7.25,
2023/07/04 06:35:23,984.67,36.19,21.70,21.25,2.60,15.63, 2.48,-5.17,0,0,0,0.00,0.00,0.00,7.06,
2023/07/04 06:35:29,984.65,36.19,21.69,21.00,2.60,15.63, 2.48,-5.21,0,0,0,0.00,0.00,0.00,7.03,
2023/07/04 06:35:35,984.66,36.19,21.69,21.25,2.59,15.63, 2.26,-5.40,0,0,0,0.00,0.00,0.00,6.88,
2023/07/04 06:35:41,984.72,36.20,21.69,21.25,2.60,15.63, 2.70,-5.42,0,0,0,0.00,0.00,0.00,7.05,
2023/07/04 06:35:47,984.67,36.20,21.69,21.25,2.60,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,6.97,
2023/07/04 06:35:53,984.69,36.20,21.69,21.00,2.60,15.63, 2.72,-5.21,0,0,0,0.00,0.00,0.00,6.75,
2023/07/04 06:35:59,984.64,36.21,21.68,21.25,2.59,15.63, 2.05,-4.99,0,0,0,0.00,0.00,0.00,6.85,
2023/07/04 06:36:05,984.69,36.19,21.68,21.25,2.59,0.00, 2.26,-5.21,0,0,0,0.00,0.00,0.00,6.67,
2023/07/04 06:36:11,984.70,36.21,21.67,21.00,2.59,15.63, 2.49,-5.19,0,0,0,0.00,0.00,0.00,6.67,
2023/07/04 06:36:17,984.66,36.20,21.67,21.00,2.59,0.00, 2.48,-5.19,0,0,0,0.00,0.00,0.00,6.52,
2023/07/04 06:36:23,984.70,36.21,21.67,21.25,2.59,15.63, 2.48,-5.23,0,0,0,0.00,0.00,0.00,6.40,
2023/07/04 06:36:29,984.68,36.21,21.66,21.00,2.59,0.00, 2.48,-4.97,0,0,0,0.00,0.00,0.00,7.65,
2023/07/04 06:36:35,984.69,36.21,21.66,21.25,2.60,15.63, 2.71,-5.21,0,0,0,0.00,0.00,0.00,7.66,
2023/07/04 06:36:41,984.66,36.22,21.66,21.00,2.60,15.63, 2.49,-4.99,0,0,0,0.00,0.00,0.00,7.65,
2023/07/04 06:36:47,984.71,36.23,21.65,21.00,2.60,15.63, 2.72,-5.17,0,0,0,0.00,0.00,0.00,7.66,
2023/07/04 06:36:53,984.68,36.23,21.65,21.25,2.60,15.63, 2.48,-5.46,0,0,0,0.00,0.00,0.00,7.64,
2023/07/04 06:36:59,984.69,36.23,21.65,21.00,2.60,0.00, 2.26,-5.17,0,0,0,0.00,0.00,0.00,7.63,
2023/07/04 06:37:05,984.72,36.23,21.64,21.00,2.60,0.00, 2.49,-5.42,0,0,0,0.00,0.00,0.00,7.64,
2023/07/04 06:37:11,984.72,36.23,21.64,21.00,2.60,15.63, 2.71,-4.97,0,0,0,0.00,0.00,0.00,7.62,
2023/07/04 06:37:17,984.71,36.24,21.63,21.00,2.60,15.63, 2.48,-5.42,0,0,0,0.00,0.00,0.00,7.23,
2023/07/04 06:37:23,984.72,36.24,21.63,21.25,2.59,15.63, 2.04,-5.19,0,0,0,0.00,0.00,0.00,7.22,
2023/07/04 06:37:29,984.71,36.24,21.63,21.00,2.59,15.63, 2.47,-5.64,0,0,0,0.00,0.00,0.00,7.21,
2023/07/04 06:37:35,984.74,36.24,21.62,21.00,2.59,15.63, 2.26,-5.42,0,0,0,0.00,0.00,0.00,7.20,
2023/07/04 06:37:41,984.72,36.24,21.61,21.25,2.59,15.63, 2.71,-5.19,0,0,0,0.00,0.00,0.00,7.19,
2023/07/04 06:37:47,984.69,36.25,21.61,21.00,2.59,15.63, 2.72,-4.97,0,0,0,0.00,0.00,0.00,7.17,
2023/07/04 06:37:53,984.74,36.25,21.61,21.00,2.59,15.63, 2.49,-5.40,0,0,0,0.00,0.00,0.00,6.98,
2023/07/04 06:37:59,984.68,36.25,21.61,21.00,2.59,0.00, 2.74,-5.19,0,0,0,0.00,0.00,0.00,6.96,
2023/07/04 06:38:05,984.70,36.25,21.60,21.00,2.59,0.00, 2.47,-5.69,0,0,0,0.00,0.00,0.00,7.15,
2023/07/04 06:38:11,984.69,36.25,21.60,21.00,2.59,0.00, 2.49,-5.41,0,0,0,0.00,0.00,0.00,6.95,
2023/07/04 06:38:17,984.66,36.26,21.59,21.00,2.59,15.63, 2.70,-5.21,0,0,0,0.00,0.00,0.00,6.79,
2023/07/04 06:38:23,984.67,36.27,21.59,21.00,2.59,15.63, 2.70,-5.19,0,0,0,0.00,0.00,0.00,6.88,
2023/07/04 06:38:29,984.68,36.26,21.58,21.00,2.59,15.63, 2.26,-5.17,0,0,0,0.00,0.00,0.00,6.67,
2023/07/04 06:38:35,984.70,36.27,21.58,21.00,2.59,15.63, 2.70,-5.42,0,0,0,0.00,0.00,0.00,6.59,
2023/07/04 06:38:41,984.67,36.27,21.58,21.00,2.59,15.63, 2.48,-5.66,0,0,0,0.00,0.00,0.00,6.52,
2023/07/04 06:38:47,984.70,36.27,21.58,21.00,2.59,0.00, 2.48,-5.40,0,0,0,0.00,0.00,0.00,6.38,
2023/07/04 06:38:53,984.70,36.27,21.57,21.00,2.59,0.00, 2.50,-5.17,0,0,0,0.00,0.00,0.00,6.31,
