Lib = 0.3.0 SN = FFFF-FFFF-FFFF-FFFF
Time [UTC], PresOB [mBar], RH_OB [%], TempOB [C], Temp RTC [C], Bat [V], Kipp and Zonen Voltage [uV], R_u [deg], P_u [deg], UVA_u, UVB_u, White_u, Vis_u [lx], IR_S_u, IR_M_u, PyroT_u [C], 
2023/07/02 02:22:11,981.07,39.19,27.81,27.25,2.82,15.63, 3.33,-4.00,0,0,13,9.22,0.00,0.00,15.81,
2023/07/02 02:22:17,981.09,39.20,27.80,27.25,2.82,15.63, 3.56,-4.02,0,0,13,9.22,0.00,0.00,15.81,
2023/07/02 02:22:23,981.09,39.20,27.79,27.25,2.82,15.63, 3.33,-3.77,0,0,13,9.22,0.00,0.00,15.78,
2023/07/02 02:22:29,981.12,39.21,27.78,27.25,2.82,15.63, 3.56,-4.22,0,0,13,9.22,0.00,0.00,15.76,
2023/07/02 02:22:35,981.11,39.21,27.78,27.25,2.82,15.63, 3.56,-3.78,0,0,12,9.22,0.00,0.00,15.75,
2023/07/02 02:22:41,981.17,39.20,27.77,27.25,2.82,15.63, 3.36,-4.22,0,0,12,9.22,0.00,0.00,15.56,
2023/07/02 02:22:47,981.15,39.20,27.77,27.25,2.82,15.63, 3.34,-3.99,0,0,12,7.37,0.00,0.00,15.52,
2023/07/02 02:22:53,981.05,39.21,27.76,27.25,2.82,15.63, 3.33,-4.24,0,0,12,7.37,0.00,0.00,15.44,
2023/07/02 02:22:59,981.10,39.21,27.75,27.25,2.82,15.63, 3.79,-4.24,0,0,11,7.37,0.00,0.00,15.72,
2023/07/02 02:23:05,981.12,39.22,27.74,27.00,2.82,15.63, 3.12,-4.00,0,0,11,7.37,0.00,0.00,15.51,
2023/07/02 02:23:11,981.13,39.22,27.74,27.25,2.82,15.63, 3.58,-4.00,0,0,11,7.37,0.00,0.00,15.35,
2023/07/02 02:23:17,981.06,39.23,27.73,27.00,2.82,15.63, 3.35,-4.00,0,0,11,7.37,0.00,0.00,14.99,
2023/07/02 02:23:23,981.05,39.23,27.72,27.25,2.82,15.63, 3.58,-3.78,0,0,11,7.37,0.00,0.00,14.99,
2023/07/02 02:23:29,981.11,39.23,27.71,27.25,2.82,15.63, 3.36,-4.00,0,0,10,7.37,0.00,0.00,14.88,
2023/07/02 02:23:35,981.08,39.24,27.71,27.00,2.82,15.63, 3.33,-4.44,0,0,10,7.37,0.00,0.00,14.72,
2023/07/02 02:23:41,981.10,39.24,27.70,27.25,2.82,15.63, 3.12,-4.21,0,0,10,7.37,0.00,0.00,14.63,
2023/07/02 02:23:47,981.10,39.24,27.69,27.25,2.82,15.63, 3.55,-3.99,0,0,10,7.37,0.00,0.00,14.64,
2023/07/02 02:23:53,981.08,39.25,27.68,27.25,2.82,15.63, 3.57,-4.02,0,0,9,7.37,0.00,0.00,14.57,
2023/07/02 02:23:59,981.09,39.25,27.68,27.25,2.82,15.63, 3.56,-4.00,0,0,9,5.53,0.00,0.00,14.54,
2023/07/02 02:24:05,981.09,39.26,27.67,27.00,2.82,15.63, 3.33,-4.24,0,0,9,5.53,0.00,0.00,16.20,
2023/07/02 02:24:11,981.08,39.26,27.66,27.25,2.82,15.63, 3.55,-4.02,0,0,9,5.53,0.00,0.00,16.19,
2023/07/02 02:24:17,981.11,39.27,27.66,27.25,2.82,15.63, 3.76,-4.24,0,0,9,5.53,0.00,0.00,16.18,
2023/07/02 02:24:23,981.14,39.27,27.65,27.25,2.82,15.63, 3.55,-3.79,0,0,9,5.53,0.00,0.00,15.69,
2023/07/02 02:24:29,981.09,39.28,27.64,27.25,2.82,15.63, 3.55,-4.00,0,0,8,5.53,0.00,0.00,15.67,
2023/07/02 02:24:35,981.07,39.28,27.63,27.25,2.82,15.63, 3.33,-4.24,0,0,8,5.53,0.00,0.00,15.67,
2023/07/02 02:24:41,981.10,39.28,27.62,27.00,2.82,15.63, 3.36,-4.00,0,0,8,5.53,0.00,0.00,15.64,
2023/07/02 02:24:47,981.10,39.29,27.61,27.00,2.82,15.63, 3.57,-4.00,0,0,8,5.53,0.00,0.00,15.65,
2023/07/02 02:24:53,981.15,39.29,27.61,27.00,2.82,15.63, 3.56,-4.00,0,0,8,5.53,0.00,0.00,15.61,
2023/07/02 02:24:59,981.18,39.30,27.60,27.00,2.82,15.63, 3.55,-3.79,0,0,8,5.53,0.00,0.00,15.59,
2023/07/02 02:25:05,981.13,39.30,27.59,27.00,2.82,15.63, 3.57,-4.00,0,0,7,5.53,0.00,0.00,15.40,
2023/07/02 02:25:11,981.23,39.31,27.59,27.00,2.82,15.63, 3.56,-4.00,0,0,7,5.53,0.00,0.00,15.39,
2023/07/02 02:25:17,981.19,39.31,27.58,27.00,2.82,15.63, 3.33,-4.00,0,0,7,5.53,0.00,0.00,15.34,
2023/07/02 02:25:23,981.21,39.31,27.57,27.00,2.82,15.63, 3.35,-3.81,0,0,7,5.53,0.00,0.00,15.21,
2023/07/02 02:25:29,981.20,39.32,27.56,27.00,2.82,15.63, 3.33,-4.00,0,0,7,3.69,0.00,0.00,14.98,
2023/07/02 02:25:35,981.24,39.31,27.56,27.00,2.82,15.63, 3.57,-3.99,0,0,7,3.69,0.00,0.00,14.87,
2023/07/02 02:25:41,981.20,39.33,27.55,27.00,2.82,15.63, 3.33,-4.00,0,0,6,3.69,0.00,0.00,14.68,
2023/07/02 02:25:47,981.21,39.33,27.55,27.00,2.82,15.63, 3.57,-3.98,0,0,6,3.69,0.00,0.00,14.96,
2023/07/02 02:25:53,981.21,39.33,27.55,27.00,2.82,15.63, 3.36,-4.24,0,0,6,3.69,0.00,0.00,14.67,
2023/07/02 02:25:59,981.16,39.33,27.54,27.00,2.82,15.63, 3.33,-3.78,0,0,6,3.69,0.00,0.00,14.64,
2023/07/02 02:26:05,981.23,39.33,27.53,26.75,2.82,15.63, 3.57,-3.34,0,0,6,3.69,0.00,0.00,16.09,
2023/07/02 02:26:11,981.24,39.33,27.53,27.00,2.82,15.63, 3.56,-4.22,0,0,6,3.69,0.00,0.00,16.09,
2023/07/02 02:26:17,981.22,39.34,27.52,27.00,2.82,15.63, 3.35,-4.22,0,0,6,3.69,0.00,0.00,16.09,
2023/07/02 02:26:23,981.23,39.34,27.51,27.00,2.82,15.63, 3.55,-4.00,0,0,6,3.69,0.00,0.00,15.58,
2023/07/02 02:26:29,981.21,39.35,27.51,27.00,2.82,15.63, 3.57,-4.02,0,0,5,3.69,0.00,0.00,16.25,
2023/07/02 02:26:35,981.28,39.35,27.50,27.00,2.82,15.63, 3.35,-4.22,0,0,5,3.69,0.00,0.00,16.08,
2023/07/02 02:26:41,981.32,39.35,27.50,27.00,2.82,15.63, 3.33,-4.00,0,0,5,3.69,0.00,0.00,16.08,
2023/07/02 02:26:47,981.29,39.35,27.49,27.00,2.82,15.63, 3.33,-4.22,0,0,5,3.69,0.00,0.00,16.08,
2023/07/02 02:26:53,981.30,39.36,27.48,27.00,2.82,15.63, 3.58,-4.00,0,0,5,3.69,0.00,0.00,16.06,
2023/07/02 02:26:59,981.30,39.36,27.48,27.00,2.82,15.63, 3.33,-3.99,0,0,5,3.69,0.00,0.00,16.06,
2023/07/02 02:27:05,981.29,39.37,27.47,27.00,2.82,15.63, 3.11,-4.24,0,0,5,3.69,0.00,0.00,16.05,
2023/07/02 02:27:11,981.35,39.38,27.47,27.00,2.82,15.63, 3.55,-3.79,0,0,5,3.69,0.00,0.00,16.04,
2023/07/02 02:27:17,981.36,39.38,27.46,27.00,2.82,15.63, 3.35,-3.57,0,0,5,3.69,0.00,0.00,15.12,
2023/07/02 02:27:23,981.39,39.38,27.46,26.75,2.82,15.63, 3.56,-4.00,0,0,5,1.84,0.00,0.00,16.05,
2023/07/02 02:27:29,981.37,39.38,27.45,27.00,2.82,15.63, 3.35,-4.00,0,0,4,1.84,0.00,0.00,16.05,
2023/07/02 02:27:35,981.43,39.39,27.45,27.00,2.82,15.63, 3.56,-4.03,0,0,4,1.84,0.00,0.00,16.04,
2023/07/02 02:27:41,981.42,39.39,27.45,27.00,2.82,15.63, 3.32,-4.22,0,0,4,1.84,0.00,0.00,16.03,
2023/07/02 02:27:47,981.37,39.39,27.44,27.00,2.82,15.63, 3.35,-3.79,0,0,4,1.84,0.00,0.00,16.03,
2023/07/02 02:27:53,981.40,39.39,27.43,26.75,2.82,15.63, 3.57,-4.02,0,0,4,1.84,0.00,0.00,16.03,
2023/07/02 02:27:59,981.41,39.39,27.43,27.00,2.82,15.63, 3.78,-4.00,0,0,4,1.84,0.00,0.00,16.17,
2023/07/02 02:28:05,981.42,39.40,27.42,27.00,2.81,15.63, 3.58,-4.24,0,0,4,1.84,0.00,0.00,16.18,
2023/07/02 02:28:11,981.45,39.40,27.42,26.75,2.81,15.63, 3.32,-4.21,0,0,4,1.84,0.00,0.00,16.17,
2023/07/02 02:28:17,981.48,39.41,27.41,27.00,2.81,15.63, 3.57,-3.77,0,0,4,1.84,0.00,0.00,16.16,
2023/07/02 02:28:23,981.44,39.41,27.41,26.75,2.81,15.63, 3.55,-3.79,0,0,4,1.84,0.00,0.00,16.16,
2023/07/02 02:28:29,981.47,39.41,27.41,26.75,2.81,15.63, 3.79,-4.22,0,0,4,1.84,0.00,0.00,16.15,
2023/07/02 02:28:35,981.51,39.41,27.40,26.75,2.81,15.63, 3.33,-4.02,0,0,3,1.84,0.00,0.00,16.16,
2023/07/02 02:28:41,981.45,39.41,27.40,26.75,2.81,15.63, 3.57,-4.24,0,0,3,1.84,0.00,0.00,16.01,
2023/07/02 02:28:47,981.47,39.42,27.39,26.75,2.81,15.63, 3.81,-3.79,0,0,3,1.84,0.00,0.00,16.01,
2023/07/02 02:28:53,981.44,39.42,27.39,26.75,2.81,15.63, 3.55,-4.02,0,0,3,1.84,0.00,0.00,15.99,
2023/07/02 02:28:59,981.41,39.42,27.38,26.75,2.81,15.63, 3.57,-4.00,0,0,3,1.84,0.00,0.00,15.99,
2023/07/02 02:29:05,981.43,39.42,27.38,26.75,2.81,15.63, 3.33,-4.00,0,0,3,1.84,0.00,0.00,15.99,
2023/07/02 02:29:11,981.42,39.42,27.37,26.75,2.81,15.63, 3.56,-4.00,0,0,3,1.84,0.00,0.00,15.97,
2023/07/02 02:29:17,981.38,39.43,27.37,26.75,2.81,15.63, 3.79,-4.24,0,0,3,1.84,0.00,0.00,15.96,
2023/07/02 02:29:23,981.42,39.42,27.36,26.75,2.81,15.63, 3.56,-4.22,0,0,3,1.84,0.00,0.00,15.95,
2023/07/02 02:29:29,981.36,39.42,27.35,26.75,2.81,15.63, 3.57,-3.78,0,0,3,1.84,0.00,0.00,15.94,
2023/07/02 02:29:35,981.37,39.43,27.35,26.75,2.81,15.63, 3.11,-3.79,0,0,3,1.84,0.00,0.00,15.44,
2023/07/02 02:29:41,981.37,39.43,27.34,26.75,2.81,15.63, 3.55,-4.03,0,0,3,1.84,0.00,0.00,15.44,
2023/07/02 02:29:47,981.35,39.42,27.34,27.00,2.81,15.63, 3.35,-3.99,0,0,3,1.84,0.00,0.00,15.41,
2023/07/02 02:29:53,981.37,39.42,27.33,26.75,2.81,15.63, 3.12,-4.24,0,0,3,1.84,0.00,0.00,15.40,
2023/07/02 02:29:59,981.39,39.42,27.33,26.75,2.81,15.63, 3.11,-4.02,0,0,3,1.84,0.00,0.00,15.39,
2023/07/02 02:30:05,981.38,39.43,27.32,26.75,2.81,15.63, 3.33,-4.02,0,0,3,1.84,0.00,0.00,15.35,
2023/07/02 02:30:11,981.35,39.43,27.32,26.75,2.81,15.63, 3.56,-3.78,0,0,2,1.84,0.00,0.00,15.39,
2023/07/02 02:30:17,981.37,39.43,27.31,26.75,2.81,15.63, 3.33,-3.81,0,0,2,1.84,0.00,0.00,15.36,
2023/07/02 02:30:23,981.37,39.43,27.31,26.75,2.81,15.63, 3.56,-4.22,0,0,2,1.84,0.00,0.00,15.16,
2023/07/02 02:30:29,981.39,39.43,27.30,26.75,2.81,15.63, 3.57,-4.02,0,0,2,0.00,0.00,0.00,15.08,
2023/07/02 02:30:35,981.37,39.43,27.29,26.75,2.81,15.63, 3.11,-4.00,0,0,2,0.00,0.00,0.00,15.08,
2023/07/02 02:30:41,981.36,39.44,27.29,26.75,2.81,15.63, 3.57,-4.22,0,0,2,0.00,0.00,0.00,14.81,
2023/07/02 02:30:47,981.36,39.44,27.28,26.75,2.81,15.63, 3.54,-4.24,0,0,2,0.00,0.00,0.00,14.71,
2023/07/02 02:30:53,981.33,39.44,27.28,26.75,2.81,15.63, 3.35,-4.02,0,0,2,0.00,0.00,0.00,14.52,
2023/07/02 02:30:59,981.28,39.44,27.27,26.75,2.81,0.00, 3.57,-4.00,0,0,2,0.00,0.00,0.00,14.70,
2023/07/02 02:31:05,981.36,39.44,27.27,26.75,2.81,15.63, 3.35,-4.00,0,0,2,0.00,0.00,0.00,14.50,
2023/07/02 02:31:11,981.34,39.44,27.26,26.75,2.81,15.63, 3.35,-4.22,0,0,2,0.00,0.00,0.00,14.32,
2023/07/02 02:31:17,981.33,39.44,27.26,26.75,2.81,15.63, 3.57,-4.24,0,0,2,0.00,0.00,0.00,14.32,
2023/07/02 02:31:23,981.36,39.44,27.26,26.75,2.81,15.63, 3.78,-4.21,0,0,2,0.00,0.00,0.00,15.85,
2023/07/02 02:31:29,981.36,39.44,27.25,26.75,2.81,15.63, 3.78,-4.24,0,0,2,0.00,0.00,0.00,15.85,
2023/07/02 02:31:35,981.41,39.45,27.24,26.75,2.81,15.63, 3.35,-4.00,0,0,2,0.00,0.00,0.00,15.84,
2023/07/02 02:31:41,981.44,39.45,27.24,26.75,2.81,15.63, 3.58,-4.02,0,0,2,0.00,0.00,0.00,15.81,
2023/07/02 02:31:47,981.44,39.45,27.23,26.75,2.81,15.63, 3.35,-4.22,0,0,2,0.00,0.00,0.00,15.80,
2023/07/02 02:31:53,981.44,39.45,27.23,26.75,2.81,15.63, 3.33,-4.02,0,0,2,0.00,0.00,0.00,15.80,
2023/07/02 02:31:59,981.41,39.46,27.22,26.50,2.81,15.63, 3.57,-4.44,0,0,2,0.00,0.00,0.00,15.79,
2023/07/02 02:32:05,981.45,39.46,27.21,26.75,2.81,15.63, 3.57,-4.00,0,0,2,0.00,0.00,0.00,15.30,
2023/07/02 02:32:11,981.42,39.46,27.21,26.75,2.81,15.63, 3.33,-4.02,0,0,2,0.00,0.00,0.00,15.29,
2023/07/02 02:32:17,981.45,39.46,27.21,26.75,2.81,15.63, 3.55,-4.22,0,0,2,0.00,0.00,0.00,15.27,
2023/07/02 02:32:23,981.45,39.47,27.20,26.75,2.81,15.63, 3.35,-4.21,0,0,1,0.00,0.00,0.00,15.26,
2023/07/02 02:32:29,981.42,39.47,27.20,26.50,2.81,15.63, 3.11,-4.44,0,0,1,0.00,0.00,0.00,15.23,
2023/07/02 02:32:35,981.44,39.47,27.19,26.50,2.81,15.63, 3.55,-3.78,0,0,1,0.00,0.00,0.00,15.26,
2023/07/02 02:32:41,981.45,39.48,27.19,26.75,2.81,15.63, 3.33,-3.99,0,0,1,0.00,0.00,0.00,15.26,
2023/07/02 02:32:47,981.40,39.46,27.18,26.75,2.81,15.63, 3.57,-4.22,0,0,1,0.00,0.00,0.00,15.21,
2023/07/02 02:32:53,981.48,39.47,27.18,26.75,2.81,15.63, 3.33,-4.02,0,0,1,0.00,0.00,0.00,15.01,
2023/07/02 02:32:59,981.42,39.47,27.17,26.50,2.81,15.63, 3.35,-4.22,0,0,1,0.00,0.00,0.00,15.01,
2023/07/02 02:33:05,981.51,39.47,27.17,26.75,2.81,15.63, 3.11,-4.21,0,0,1,0.00,0.00,0.00,14.83,
2023/07/02 02:33:11,981.50,39.47,27.17,26.50,2.81,15.63, 3.55,-4.24,0,0,1,0.00,0.00,0.00,14.68,
2023/07/02 02:33:17,981.49,39.47,27.16,26.75,2.81,15.63, 3.32,-4.03,0,0,1,0.00,0.00,0.00,14.82,
2023/07/02 02:33:23,981.46,39.48,27.16,26.50,2.81,15.63, 3.35,-4.22,0,0,1,0.00,0.00,0.00,14.57,
2023/07/02 02:33:29,981.51,39.48,27.15,26.50,2.81,15.63, 3.57,-4.22,0,0,1,0.00,0.00,0.00,14.39,
2023/07/02 02:33:35,981.51,39.48,27.15,26.50,2.81,15.63, 3.33,-4.24,0,0,1,0.00,0.00,0.00,14.29,
2023/07/02 02:33:41,981.49,39.48,27.14,26.75,2.81,15.63, 3.56,-4.24,0,0,1,0.00,0.00,0.00,14.29,
2023/07/02 02:33:47,981.53,39.48,27.14,26.50,2.81,15.63, 3.56,-4.22,0,0,1,0.00,0.00,0.00,15.73,
2023/07/02 02:33:53,981.48,39.48,27.14,26.50,2.81,15.63, 3.58,-4.02,0,0,1,0.00,0.00,0.00,15.72,
2023/07/02 02:33:59,981.49,39.49,27.13,26.75,2.81,15.63, 3.35,-4.02,0,0,1,0.00,0.00,0.00,15.71,
2023/07/02 02:34:05,981.48,39.49,27.13,26.50,2.81,15.63, 3.56,-4.26,0,0,1,0.00,0.00,0.00,15.70,
2023/07/02 02:34:11,981.48,39.48,27.12,26.50,2.81,15.63, 3.57,-4.22,0,0,1,0.00,0.00,0.00,15.69,
2023/07/02 02:34:17,981.49,39.49,27.11,26.75,2.81,15.63, 3.57,-3.78,0,0,1,0.00,0.00,0.00,15.20,
2023/07/02 02:34:23,981.47,39.49,27.11,26.50,2.81,15.63, 3.56,-4.02,0,0,1,0.00,0.00,0.00,15.67,
2023/07/02 02:34:29,981.49,39.49,27.11,26.50,2.81,15.63, 3.57,-4.02,0,0,1,0.00,0.00,0.00,15.18,
2023/07/02 02:34:35,981.46,39.49,27.10,26.50,2.81,15.63, 3.32,-4.02,0,0,1,0.00,0.00,0.00,15.16,
2023/07/02 02:34:41,981.48,39.49,27.10,26.50,2.81,15.63, 3.57,-4.02,0,0,1,0.00,0.00,0.00,15.15,
2023/07/02 02:34:47,981.46,39.50,27.09,26.50,2.81,15.63, 3.32,-3.81,0,0,1,0.00,0.00,0.00,15.15,
2023/07/02 02:34:53,981.50,39.49,27.09,26.50,2.81,15.63, 3.32,-4.03,0,0,1,0.00,0.00,0.00,15.12,
2023/07/02 02:34:59,981.49,39.49,27.09,26.50,2.81,15.63, 3.35,-4.44,0,0,1,0.00,0.00,0.00,15.12,
2023/07/02 02:35:05,981.49,39.50,27.08,26.50,2.81,15.63, 3.56,-4.24,0,0,1,0.00,0.00,0.00,15.64,
2023/07/02 02:35:11,981.55,39.50,27.08,26.50,2.81,15.63, 3.55,-4.22,0,0,1,0.00,0.00,0.00,15.65,
2023/07/02 02:35:17,981.56,39.50,27.07,26.50,2.81,15.63, 3.33,-3.81,0,0,1,0.00,0.00,0.00,15.65,
2023/07/02 02:35:23,981.57,39.50,27.07,26.50,2.81,15.63, 3.33,-4.02,0,0,1,0.00,0.00,0.00,15.15,
2023/07/02 02:35:29,981.57,39.50,27.06,26.50,2.81,15.63, 3.57,-4.22,0,0,1,0.00,0.00,0.00,15.63,
2023/07/02 02:35:35,981.54,39.50,27.07,26.50,2.81,15.63, 3.57,-4.02,0,0,1,0.00,0.00,0.00,15.14,
2023/07/02 02:35:41,981.58,39.50,27.06,26.50,2.81,15.63, 3.57,-3.57,0,0,1,0.00,0.00,0.00,15.13,
2023/07/02 02:35:47,981.54,39.50,27.05,26.50,2.81,15.63, 3.12,-4.02,0,0,1,0.00,0.00,0.00,15.11,
2023/07/02 02:35:53,981.56,39.50,27.05,26.50,2.81,15.63, 3.57,-4.00,0,0,1,0.00,0.00,0.00,15.11,
2023/07/02 02:35:59,981.61,39.50,27.05,26.50,2.81,15.63, 3.33,-4.46,0,0,0,0.00,0.00,0.00,15.09,
2023/07/02 02:36:05,981.58,39.50,27.05,26.50,2.81,15.63, 3.35,-4.02,0,0,0,0.00,0.00,0.00,15.09,
2023/07/02 02:36:11,981.59,39.51,27.04,26.50,2.81,15.63, 3.33,-4.24,0,0,0,0.00,0.00,0.00,15.06,
2023/07/02 02:36:17,981.66,39.51,27.04,26.50,2.81,15.63, 3.36,-4.21,0,0,0,0.00,0.00,0.00,14.87,
2023/07/02 02:36:23,981.63,39.50,27.03,26.50,2.81,15.63, 3.78,-3.78,0,0,0,0.00,0.00,0.00,15.78,
2023/07/02 02:36:29,981.64,39.50,27.03,26.50,2.81,15.63, 3.35,-3.79,0,0,0,0.00,0.00,0.00,15.62,
2023/07/02 02:36:35,981.57,39.50,27.03,26.50,2.81,15.63, 3.55,-3.79,0,0,0,0.00,0.00,0.00,15.62,
2023/07/02 02:36:41,981.58,39.50,27.02,26.50,2.81,15.63, 3.33,-4.22,0,0,0,0.00,0.00,0.00,15.61,
2023/07/02 02:36:47,981.54,39.50,27.01,26.50,2.81,15.63, 3.56,-3.78,0,0,0,0.00,0.00,0.00,15.60,
2023/07/02 02:36:53,981.57,39.50,27.01,26.50,2.81,15.63, 3.56,-4.02,0,0,0,0.00,0.00,0.00,15.58,
2023/07/02 02:36:59,981.52,39.50,27.01,26.50,2.81,15.63, 3.33,-4.00,0,0,0,0.00,0.00,0.00,15.58,
2023/07/02 02:37:05,981.53,39.50,27.00,26.50,2.81,15.63, 3.35,-4.00,0,0,0,0.00,0.00,0.00,15.56,
2023/07/02 02:37:11,981.57,39.50,27.00,26.50,2.81,15.63, 3.35,-4.00,0,0,0,0.00,0.00,0.00,15.07,
2023/07/02 02:37:17,981.56,39.50,27.00,26.50,2.81,15.63, 3.58,-4.22,0,0,0,0.00,0.00,0.00,15.06,
2023/07/02 02:37:23,981.59,39.50,27.00,26.50,2.81,15.63, 3.35,-4.00,0,0,0,0.00,0.00,0.00,15.06,
2023/07/02 02:37:29,981.57,39.50,26.99,26.50,2.81,15.63, 3.35,-4.24,0,0,0,0.00,0.00,0.00,15.05,
2023/07/02 02:37:35,981.57,39.50,26.98,26.50,2.81,15.63, 3.57,-4.03,0,0,0,0.00,0.00,0.00,15.05,
2023/07/02 02:37:41,981.58,39.51,26.98,26.50,2.81,15.63, 3.57,-3.79,0,0,0,0.00,0.00,0.00,15.02,
2023/07/02 02:37:47,981.58,39.50,26.97,26.50,2.81,15.63, 3.57,-4.03,0,0,0,0.00,0.00,0.00,15.00,
2023/07/02 02:37:53,981.51,39.50,26.97,26.50,2.81,15.63, 3.35,-4.02,0,0,0,0.00,0.00,0.00,15.00,
2023/07/02 02:37:59,981.50,39.50,26.96,26.50,2.81,15.63, 4.01,-4.03,0,0,0,0.00,0.00,0.00,14.78,
2023/07/02 02:38:05,981.54,39.51,26.96,26.50,2.81,15.63, 3.33,-3.79,0,0,0,0.00,0.00,0.00,14.77,
2023/07/02 02:38:11,981.50,39.51,26.95,26.50,2.81,15.63, 3.35,-4.02,0,0,0,0.00,0.00,0.00,14.62,
2023/07/02 02:38:17,981.55,39.51,26.95,26.25,2.81,15.63, 3.33,-4.00,0,0,0,0.00,0.00,0.00,14.37,
2023/07/02 02:38:23,981.52,39.51,26.95,26.50,2.81,15.63, 3.33,-4.24,0,0,0,0.00,0.00,0.00,14.26,
2023/07/02 02:38:29,981.52,39.50,26.94,26.50,2.81,15.63, 3.35,-4.24,0,0,0,0.00,0.00,0.00,14.25,
2023/07/02 02:38:35,981.50,39.50,26.94,26.50,2.81,15.63, 3.36,-4.24,0,0,0,0.00,0.00,0.00,14.45,
2023/07/02 02:38:41,981.51,39.51,26.94,26.50,2.81,15.63, 3.33,-4.22,0,0,0,0.00,0.00,0.00,14.24,
2023/07/02 02:38:47,981.54,39.50,26.93,26.50,2.81,15.63, 3.55,-4.02,0,0,0,0.00,0.00,0.00,14.20,
2023/07/02 02:38:53,981.49,39.50,26.92,26.50,2.81,15.63, 3.35,-4.24,0,0,0,0.00,0.00,0.00,15.50,
2023/07/02 02:38:59,981.49,39.50,26.93,26.50,2.81,15.63, 3.35,-4.03,0,0,0,0.00,0.00,0.00,15.49,
2023/07/02 02:39:05,981.50,39.50,26.92,26.25,2.81,15.63, 3.33,-4.02,0,0,0,0.00,0.00,0.00,15.48,
2023/07/02 02:39:11,981.48,39.50,26.91,26.50,2.81,15.63, 3.35,-4.24,0,0,0,0.00,0.00,0.00,15.46,
2023/07/02 02:39:17,981.49,39.50,26.91,26.25,2.81,15.63, 3.57,-4.02,0,0,0,0.00,0.00,0.00,15.44,
2023/07/02 02:39:23,981.48,39.50,26.90,26.25,2.81,15.63, 3.57,-3.78,0,0,0,0.00,0.00,0.00,15.46,
2023/07/02 02:39:29,981.47,39.50,26.90,26.50,2.81,15.63, 3.58,-4.02,0,0,0,0.00,0.00,0.00,15.43,
2023/07/02 02:39:35,981.51,39.50,26.90,26.50,2.81,15.63, 3.33,-4.22,0,0,0,0.00,0.00,0.00,14.93,
2023/07/02 02:39:41,981.46,39.50,26.89,26.25,2.81,15.63, 3.35,-4.00,0,0,0,0.00,0.00,0.00,14.94,
2023/07/02 02:39:47,981.53,39.50,26.88,26.25,2.81,15.63, 3.35,-4.22,0,0,0,0.00,0.00,0.00,14.92,
2023/07/02 02:39:53,981.50,39.50,26.88,26.25,2.81,15.63, 3.57,-4.02,0,0,0,0.00,0.00,0.00,14.93,
2023/07/02 02:39:59,981.49,39.50,26.88,26.50,2.80,15.63, 3.55,-3.76,0,0,0,0.00,0.00,0.00,14.91,
2023/07/02 02:40:05,981.54,39.50,26.88,26.25,2.81,15.63, 3.55,-4.00,0,0,0,0.00,0.00,0.00,14.89,
2023/07/02 02:40:11,981.54,39.51,26.87,26.25,2.81,15.63, 3.56,-4.02,0,0,0,0.00,0.00,0.00,14.86,
2023/07/02 02:40:17,981.53,39.51,26.87,26.25,2.80,15.63, 3.33,-3.81,0,0,0,0.00,0.00,0.00,14.86,
2023/07/02 02:40:23,981.55,39.51,26.86,26.25,2.80,15.63, 3.35,-3.81,0,0,0,0.00,0.00,0.00,14.67,
2023/07/02 02:40:29,981.51,39.51,26.86,26.25,2.80,15.63, 3.35,-4.44,0,0,0,0.00,0.00,0.00,14.61,
2023/07/02 02:40:35,981.58,39.51,26.85,26.25,2.80,15.63, 3.36,-4.24,0,0,0,0.00,0.00,0.00,14.36,
2023/07/02 02:40:41,981.58,39.51,26.85,26.25,2.80,15.63, 3.33,-4.02,0,0,0,0.00,0.00,0.00,14.15,
2023/07/02 02:40:47,981.60,39.51,26.84,26.25,2.80,15.63, 3.58,-4.02,0,0,0,0.00,0.00,0.00,14.14,
2023/07/02 02:40:53,981.55,39.52,26.84,26.25,2.80,15.63, 3.57,-4.24,0,0,0,0.00,0.00,0.00,14.04,
2023/07/02 02:40:59,981.53,39.52,26.84,26.25,2.80,15.63, 3.54,-4.02,0,0,0,0.00,0.00,0.00,14.23,
2023/07/02 02:41:05,981.58,39.52,26.83,26.25,2.80,15.63, 3.12,-4.02,0,0,0,0.00,0.00,0.00,14.12,
2023/07/02 02:41:11,981.53,39.52,26.83,26.25,2.80,15.63, 3.57,-4.22,0,0,0,0.00,0.00,0.00,13.86,
2023/07/02 02:41:17,981.57,39.52,26.83,26.25,2.80,15.63, 3.35,-4.22,0,0,0,0.00,0.00,0.00,13.78,
2023/07/02 02:41:23,981.59,39.51,26.82,26.25,2.80,15.63, 3.32,-4.24,0,0,0,0.00,0.00,0.00,13.78,
2023/07/02 02:41:29,981.56,39.52,26.82,26.25,2.80,15.63, 3.33,-4.24,0,0,0,0.00,0.00,0.00,15.37,
2023/07/02 02:41:35,981.65,39.52,26.81,26.25,2.80,15.63, 3.36,-4.24,0,0,0,0.00,0.00,0.00,15.36,
2023/07/02 02:41:41,981.59,39.52,26.81,26.25,2.80,15.63, 3.58,-4.24,0,0,0,0.00,0.00,0.00,15.36,
2023/07/02 02:41:47,981.64,39.52,26.81,26.25,2.80,15.63, 3.57,-4.24,0,0,0,0.00,0.00,0.00,15.35,
